time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.68,0.048475402572582,0.150346320194243,0.0109843206360077,0.0310440213810194,0.0767830844257623,0.0463025508970048,3.70443542946017e-14,0.00513262065143005,1.41567205823123e-16,0.00154495207937509,5.98530398614951e-13,2.72812705921128e-13,0.0689644759987623,0.0163353840273549,2.64174772643515e-06,0.0140567495954421,4.04776528226383e-06,3.95991103570436e-06,0.0289062435269067,7.10282567127626e-05,0.109286787733698,0.0371944052305602,0.130600716259528,1.42283176068457e-16,0.0169664140680743,0.129572933811497,0.13831042958473,0.293353458235547,9.8556938493369e-15,1.22514974210885e-05,3.12244654927914e-14,0.0012722529754072,1.83087549910923e-14,-0.134947811060735,-0.0446839460196747,-0.21952944621394,-0.0179998594739456,2.65942270980269,-0.00519099508084479,1.37518417764214e-07,-4.68679353627942e-09,0.000274331633381274,-7.86194572528303e-05,0.00030547773729835,-0.000148572408232994,0.000114009179791809,-0.000230271153893686,-0.00162623850576273,0.0298628021876702,0.0163233750685001,-546.269088371506,-126.614634864921,-557.492497859052,-0.690849698514815,-0.160125630730375,-0.705043598967602,-0.0498921177124453,-0.994875752999486,0.0879375499082914,-0.61934344980157,-0.209981419129721,-0.756519328773666,-0.0119610984573984,0.000212441189395479,0.00632382488419012,-0.0222391002265691,-0.00753991638603627,-0.0271647487049789
0.7,0.0478033013016026,0.150972091051223,0.00814774900212985,0.0320827474160292,0.0723911083682618,0.0466486756118629,2.77832657209502e-14,0.00790484664065672,1.84876229817611e-15,0.00460532088634715,4.48897798960945e-13,2.0460952944079e-13,0.073263710785363,0.020144353303835,1.98130556070545e-06,0.0145495546705578,3.03581167352077e-06,2.96992151610671e-06,0.0249431897192579,5.32674087746653e-05,0.119002674741538,0.0454691211807437,0.128654328765955,1.06712382051343e-16,0.0232919418641153,0.125296820158883,0.137681220119343,0.302789221276061,1.53163025769447e-14,9.18851052062646e-06,2.40559133106906e-14,0.00095297576085021,1.87034435820435e-14,-0.135839853394963,-0.0460261214291713,-0.223398532481888,-0.0193040954755163,2.660890100075,-0.00788131638921679,-1.44897764066683e-07,2.01962689982943e-07,0.000232335245230639,-9.47856882380106e-05,0.000207757150658592,-9.58284314645714e-05,0.000181248870695786,-0.000188072712854668,-0.00162373900777982,0.0304449971938333,0.0124367572546057,-565.538282308424,-124.424407626102,-571.724983703834,-0.694980346139113,-0.152903031651858,-0.702583077928888,-0.0521583717067389,-0.99450409839135,0.0907805185252313,-0.62147247517695,-0.205079888429193,-0.756117849253213,-0.0119536331813854,0.000290963999760696,0.00633480563617836,-0.0223155482922154,-0.00736391447215864,-0.0271503325626961
0.72,0.0471190894145383,0.151875855164251,0.00606102239124613,0.0327731323098985,0.0683690175821408,0.0474958327738684,2.08374492907121e-14,0.00994297998803382,1.48463375163762e-15,0.0088339728839603,3.36673349220557e-13,1.53457147080561e-13,0.0791860872680776,0.0234744540351378,1.48597622635099e-06,0.0147224998422099,2.27685184325013e-06,2.22743452175467e-06,0.0210768324124122,3.99484285183848e-05,0.127885912860071,0.0533654051566797,0.132665602154382,8.82949456552546e-17,0.028121673614262,0.127950107040291,0.139179117085058,0.309152682608132,1.14872269327084e-14,6.89131958332144e-06,1.81901615126472e-14,0.000714050698688866,1.40275826865324e-14,-0.136876077540198,-0.0472341679246358,-0.227257372543381,-0.0207631386169294,2.66285806979693,-0.0107148176621326,-5.8036884621316e-09,7.81625915664818e-08,0.000209987289066591,-9.78617187486958e-05,0.00014906737079224,-4.24591619599244e-05,0.00022256218655073,-0.000161942968873895,-0.001871757861635,0.0306522639608544,0.0122363897724382,-586.530414797389,-121.236960233748,-589.473125343757,-0.697956331240085,-0.144268910598059,-0.701458082223542,-0.0552319248901572,-0.994203276643083,0.092245754293005,-0.623387138999012,-0.199546745313496,-0.756022202957966,-0.0119478655789002,0.000374060357598176,0.0063413212889617,-0.0223842991616282,-0.00716523290967927,-0.027146898139442
0.74,0.0461797973829586,0.151559215379117,0.00451821479911421,0.0332808604731444,0.0652708810717795,0.0481571953849411,1.57023097310875e-14,0.0114630994954732,0.0029232476361283,0.011761186716437,2.64136369991484e-13,1.25130672918974e-13,0.084309098344358,0.0268532143835069,1.11448051366969e-06,0.0153441758620277,1.70763499439686e-06,1.67057217021759e-06,0.0154744496609039,2.99601245259071e-05,0.136989063763767,0.0610781146882924,0.135625950368121,9.44884169644668e-17,0.0335886791346114,0.126003344867158,0.13980671610658,0.316933604033368,1.26247536456147e-14,5.16845406977688e-06,1.36426211344852e-14,0.000535155622739295,1.06995315502742e-14,-0.137955391922457,-0.0482638912204749,-0.231194299248146,-0.022322063348073,2.66524770229443,-0.0136053626005568,-4.57233767322762e-08,-9.68593886949461e-08,0.000271101371878684,-6.95398742611397e-05,0.000308174414079735,-0.000139427856397792,9.79237822611979e-05,-0.000225921839537846,-0.00142890693805869,0.0309734771740233,0.0108694148482856,-606.429835458059,-117.006424154139,-605.054336485488,-0.701396843087195,-0.13532964858275,-0.699805940759141,-0.0579724778071802,-0.993802246083461,0.0948487611746375,-0.625015820609645,-0.193406218666905,-0.75627326977001,-0.0119441498083627,0.000461451177254789,0.00634256390577448,-0.0224427811131006,-0.00694474169825013,-0.0271559133312526
0.76,0.0454479032197682,0.152174182803752,0.00337335040061012,0.0341962622335584,0.0627450244544262,0.0492833429209694,1.25336677370846e-14,0.0130367761024705,0.00642967308835947,0.0148367562602032,2.51863100285754e-13,1.28789073135667e-13,0.0886013862668037,0.0312893640026,8.35859453703623e-07,0.0156273346759114,1.28072413770815e-06,1.25292703455466e-06,0.0115395909573154,2.24694201876356e-05,0.14770511241543,0.0703311756288545,0.138505698603983,1.12405443516283e-16,0.0395577193980527,0.124561095482717,0.139650595288533,0.326452867711885,9.51711682137646e-15,3.87632053470109e-06,1.02762274707111e-14,0.000401151923399059,8.05242669015799e-15,-0.139035911653396,-0.0490860960460298,-0.235252605875381,-0.0239022574844451,2.66796922129385,-0.0164346202425971,-9.77424357253421e-09,-1.05893583476335e-07,0.000126726786836884,-8.04414053704378e-05,3.39929713765448e-05,2.35647540446497e-05,0.00022306626725073,-8.76465803608865e-05,-0.000448839074202423,0.0315307531168123,0.00890774320439518,-627.621360645338,-111.753899050749,-623.904629809597,-0.703615594277779,-0.125285388649935,-0.699448830780324,-0.0612688969401794,-0.993473192869738,0.0962140182974523,-0.626282340349718,-0.186695570512677,-0.75691161578947,-0.0119428601750335,0.000552841139325633,0.00633768303457194,-0.02248825872241,-0.00670377882549361,-0.0271788347670255
0.78,0.0446660859124123,0.153290206771605,0.00252147818076362,0.0354320324779675,0.0605536188797658,0.0509666425742676,9.40025080281333e-15,0.01466730615964,0.0103742026832846,0.0181397596182669,4.34105582948779e-13,1.30254657736471e-13,0.0925839284310362,0.0361713941241848,0.000815914410471704,0.0164081214936901,9.60541970442819e-07,9.39694098546382e-07,0.00855482159838995,1.68516864926747e-05,0.159700491637053,0.0779702279862066,0.140030133889011,1.16087922450773e-16,0.04552929797688,0.115491060804885,0.137788650746397,0.338083042168939,7.13783761603228e-15,2.90722913984456e-06,7.71285529027567e-15,0.000300743250404526,6.0407514695567e-15,-0.140079530662483,-0.0496600125736813,-0.239480303494452,-0.0254042000647339,2.67093215335706,-0.0190655015152554,-1.51033201478282e-08,-8.72321485212089e-08,0.000215628064067014,-8.0585870322118e-05,0.000171143353771784,-3.64741972888077e-05,0.000194097422226951,-0.000165430377223655,-0.000308498911844619,0.0323192457968908,0.00588007503689155,-645.242910279366,-104.312360829272,-639.86092288409,-0.705429381548111,-0.114042328889374,-0.69954537727737,-0.0652392917806271,-0.993085970712506,0.0975914421553558,-0.627109117895841,-0.179463253915155,-0.757975655774039,-0.0119443681768568,0.000647929448067887,0.00632582208242147,-0.0225179462709248,-0.00644408412179715,-0.027217041826242
0.8,0.0438197265800765,0.154804514245389,0.0018863402464114,0.0366831623404656,0.058493134161963,0.053158072410776,7.05018810210993e-15,0.0163492071167966,0.0144225655777476,0.0215608745462432,4.63704950639709e-13,3.96610639251167e-13,0.0971053601519655,0.0413130505612729,0.00246852428856383,0.0167464093779249,7.20405785851457e-07,7.04769911641037e-07,0.00636122746935734,1.26385518850374e-05,0.171953305927199,0.0867323106602864,0.144230527610013,1.08741589471211e-16,0.051097196449848,0.113046507694726,0.137754267496393,0.348976450909787,8.03833508465946e-15,2.18041551834722e-06,5.80679633047994e-15,0.000225489603015837,4.54147489765707e-15,-0.141070369158721,-0.0499593921481984,-0.243909747520531,-0.0267130721955443,2.67405058679117,-0.0213572738670523,-7.02523098815353e-08,-7.09995471425408e-08,0.000197683721396188,-5.78711523641688e-05,0.000150612006249025,1.37955177076157e-05,0.000184608956924256,-0.000148724168875882,-0.000917208077049121,0.0331213267801178,0.00444379261443775,-665.575710971735,-96.6157971400422,-661.327176526435,-0.705635997901468,-0.102430998163115,-0.701131748732653,-0.0691325894755341,-0.992834046144333,0.0974743139964585,-0.627420657657362,-0.171766986142287,-0.759499454125149,-0.0119490154541536,0.000746421479053447,0.0063061599555069,-0.0225291328976393,-0.00616773007231755,-0.0272717576777881
0.82,0.0428949600979243,0.156509343608476,0.00141208647516463,0.037997112842308,0.0565489215818182,0.0556909736516361,1.18764865765203e-14,0.018079488633238,0.0185051145242218,0.0251098964851898,3.47778712979621e-13,2.97457979438257e-13,0.102506981008385,0.0465460850597769,0.00409354055323256,0.0173806009556637,5.40303990846231e-07,5.2857706407111e-07,0.00474057169083057,9.47879411403277e-06,0.18469722029506,0.0940437363143616,0.147728821541202,8.15561921034082e-17,0.0566631771817653,0.107039401278996,0.138073589894928,0.360431515444303,6.02875131349455e-15,1.63530808737114e-06,4.35509724785993e-15,0.000169079068114863,3.51783143618088e-15,-0.141979437773813,-0.0499616402367303,-0.24857325468452,-0.0277061297458773,2.67724302516801,-0.0231792569544586,1.91467897756909e-09,4.32326098478337e-09,9.27166180020311e-05,-3.47593817930433e-05,2.90904699497318e-06,0.000112893417428325,0.000199573444546348,-6.34555176752402e-05,-0.000958713677682306,0.033822699689145,0.00289924857888685,-683.341363348431,-87.2548470289766,-681.712730750231,-0.705074974298755,-0.0900299796355636,-0.703394543186418,-0.0734147428627247,-0.992563342034649,0.0970993696138616,-0.627147163606978,-0.163671884199526,-0.761510308204885,-0.0119570845832195,0.000848040528000235,0.00627795542075898,-0.0225193123988518,-0.00587705486858845,-0.0273439625028082
0.84,0.0418061016197584,0.158258691605509,0.00105756936521346,0.0394930235066469,0.0545433533501692,0.0584257080480603,1.94467645062407e-14,0.01982722595193,0.0226098894759843,0.0287986273631538,2.60834034734625e-13,2.23093484578626e-13,0.106486553658864,0.052571033707289,0.00609534605259403,0.0176710239221952,4.05227774188372e-07,3.9643259237425e-07,0.003538574003156,7.10902819988833e-06,0.199454347781291,0.101696901531272,0.150743610821919,7.26759153501602e-17,0.0618237891779111,0.101832278407772,0.137188313519602,0.37241335485072,5.02171192264835e-15,1.22647905985395e-06,3.26632293589493e-15,0.000126787860366547,2.63837357713565e-15,-0.142778672261823,-0.0496640341827883,-0.253496987980288,-0.0282613683826285,2.68042858379236,-0.0244228735133754,-3.32504194271591e-08,4.31387244204475e-08,0.000287513916284784,-7.02710704088108e-05,0.000296234733214385,-8.69730319033984e-05,0.000135315346933444,-0.000221590609489157,-0.000512496972283104,0.0347926796936086,0.00140386591674355,-700.675981191726,-76.8387579587133,-703.922184862488,-0.703368895990515,-0.0771340731029196,-0.70662757582735,-0.0778673624379408,-0.992326386133791,0.0960469533593271,-0.626228009082335,-0.15524864513386,-0.764026399298398,-0.0119687707572993,0.000952538739213443,0.00624059013571213,-0.0224863078202068,-0.00557459706771281,-0.0274343091465415
0.86,0.0405349684883975,0.160013933137989,0.000792338184188422,0.0410190283176067,0.0524497783105501,0.0614555355213486,1.45850733796802e-14,0.021668498732336,0.0268675727850385,0.032696148065112,1.95625526050918e-13,2.22359622492433e-13,0.111457438713856,0.058573724852997,0.00898592498431748,0.0181876652145517,3.03920707484117e-07,2.97324327372896e-07,0.00264453937288535,5.33173324620478e-06,0.214519827169698,0.107797798667517,0.152968445568411,8.9746044137376e-17,0.0670169171058508,0.0935574170202862,0.136795361947538,0.384683151408204,1.14821405572089e-14,9.19858170233713e-07,2.45068481447975e-15,9.5078838938977e-05,1.97878018285173e-15,-0.143450158194608,-0.0490648933894799,-0.258690016833709,-0.0282674986157553,2.68352231891664,-0.0250130460569707,-1.45268424789961e-08,1.2686917338345e-08,0.000182993971988408,-4.87464035243988e-05,0.00011609705405701,5.91351368872163e-05,0.000204031020108271,-0.000129806777770207,9.73099123006064e-05,0.0356369722551024,-0.000236326041515721,-715.209843367729,-65.2026808529886,-725.026754518458,-0.70083582277837,-0.0638922617001298,-0.710455437311452,-0.0824079184174219,-0.992075490268877,0.0948427993570112,-0.624614808469375,-0.146571687545368,-0.767054809939204,-0.0119841574063722,0.00105970605982045,0.00619360662768523,-0.0224283817532908,-0.00526302885861336,-0.0275430519253498
0.88,0.0391452511356182,0.161655145579031,0.000593782788292922,0.0425372607087416,0.0500580660660075,0.064408175844739,1.093880503476e-14,0.0235331871408987,0.0311004414732629,0.0366596981456637,3.17118505839173e-13,1.67014109541333e-13,0.115214128093085,0.0652606280335599,0.0103814513886424,0.018314959741981,2.2794046133724e-07,2.22993179228355e-07,0.00197815933829296,3.99877863119099e-06,0.23092778802743,0.114901555321324,0.155762225009582,1.66036787393196e-16,0.0718880338164549,0.0894856062394605,0.136533068378412,0.396842162091333,8.69636393777598e-15,6.89893008031464e-07,1.84113105395616e-15,7.13023492865287e-05,1.48576993975105e-15,-0.143970812223925,-0.0481856173638295,-0.264147620887503,-0.0276346001809092,2.68643205417594,-0.0249180508792803,2.38817547870978e-08,-6.24747180676902e-08,0.000373910509901706,-5.71671980518473e-05,0.000423799345959705,-0.000107150131720202,0.000103495497903838,-0.000285276961263672,-0.000654539581649601,0.0366693341731276,-0.00116706932752243,-730.699192113891,-53.0317339811681,-750.218591011329,-0.696833214684535,-0.0505738531932475,-0.71544794100312,-0.086855887795575,-0.991903146023406,0.0926509776748922,-0.622273948251451,-0.137717218561234,-0.770590099235195,-0.0120031978515055,0.00116937583717885,0.0061367393802792,-0.0223443272193816,-0.00494508665182278,-0.0276699954701772
0.9,0.0377083012362691,0.163331792761574,0.000445072657752546,0.0440730633198785,0.0475071848002877,0.0672327983761987,0.00114938290503995,0.0253702598682953,0.0351534638885972,0.0405940221930672,3.49207453587502e-13,1.25260582155978e-13,0.118565573002127,0.0724532799645374,0.0127623523577972,0.0183739901119531,1.70955458015134e-07,1.67244851946195e-07,0.00148068466794398,2.99907198072034e-06,0.24871589985848,0.120956373473847,0.157134735579538,1.24527590544899e-16,0.0766876461755285,0.082945474567858,0.135799724836454,0.408686141100801,6.52227295333193e-15,5.17419421824904e-07,1.38315494422259e-15,5.34729489461362e-05,4.05015666585663e-14,-0.144345459836135,-0.0470513014161239,-0.269834800965884,-0.0263036435625296,2.68905780614652,-0.0241547663846549,-1.26525420589495e-08,-1.45465679556507e-07,0.000248985227842193,-2.58591029392324e-05,0.000234393965648065,3.59325771262086e-05,0.000142901618075847,-0.000178704376708948,-0.00036936965724583,0.037626503149714,-0.002245947159517,-742.930005977086,-39.5063071047479,-774.386590609341,-0.691829832891061,-0.0367889863412836,-0.721122772352882,-0.0916668393775226,-0.991701538596923,0.0901401625416255,-0.619188520531955,-0.128761276522338,-0.774613522803331,-0.0120257042498597,0.00128142585233777,0.00606993853447449,-0.0222335370974909,-0.0046235007971727,-0.027814466716324
0.92,0.0361516116878819,0.164704638260794,0.000333655926061493,0.0454939233564755,0.0446887731272134,0.0698837197913385,0.00252259299156958,0.0271654614010263,0.0392190574320352,0.0445494645841852,2.61905590190535e-13,1.30048376676358e-13,0.122182894053852,0.0794873332233245,0.0155331593577277,0.0183780770803294,1.28216755456709e-07,1.25433628003346e-07,0.00110886918064358,2.24929727059508e-06,0.266505448707702,0.126356112459558,0.158208112653588,2.96915241448073e-14,0.0812496889827264,0.0754000991898419,0.135767085309519,0.420421007732903,8.21135884479554e-15,3.88064365576535e-07,1.04941259206513e-15,4.01025671924004e-05,3.03761749939235e-14,-0.14443912025929,-0.0456783553369715,-0.275609566227629,-0.0241106685846871,2.69113941244569,-0.022950941115284,-2.12495331089766e-09,4.24627129882495e-08,0.000403703248054067,-7.62901622998805e-05,0.000438044331463748,-0.00012190739424951,0.000138713626215916,-0.000298799253559964,-0.000137650227012199,0.0385889901180009,-0.00311384834402149,-753.123675017683,-25.6607864729892,-798.643554402115,-0.685881868226572,-0.0233696917917814,-0.727337555983179,-0.0960849910767519,-0.991526726395587,0.0874209662096573,-0.615359587761527,-0.119777850462972,-0.779092962545827,-0.0120513449673354,0.00139577435976301,0.00599338528273802,-0.0220960495376085,-0.00430092805893478,-0.0279753123818819
0.94,0.0342952229529747,0.164636775145492,0.000250158449838393,0.0464603863259485,0.040899197457828,0.071542284040311,0.00351591525480929,0.0287145884074651,0.0431112378259452,0.0482412361742396,1.9642919264285e-13,9.75362825072556e-14,0.123639172424745,0.0856345805358243,0.0169561802755168,0.0180924561999314,9.61627675930936e-08,9.40752092023135e-08,0.000830729692337846,1.68696915844265e-06,0.283752525050143,0.131154686945961,0.157786827410473,2.22961287732826e-14,0.0848000000219019,0.0698452194617682,0.134641603177226,0.428685540040471,9.10878431826384e-15,2.91048176187028e-07,8.0263930507876e-16,3.00757192422886e-05,2.27821312454419e-14,-0.143429621905089,-0.0439268794202268,-0.28069947089776,-0.0201140621080054,2.69148586900455,-0.0225090834230623,-3.56454910687388e-10,2.30637220303927e-07,0.000224140919820939,2.46446079737431e-05,0.000229006270991314,0.000100737569457557,8.86436147886368e-05,-0.000152730385119956,-0.000339646684273277,0.0393844820739466,-0.0033488651959488,-758.860980759955,-12.2118166207814,-820.662045425246,-0.678880242947478,-0.0109247427981392,-0.734167736781158,-0.0995784271411682,-0.991450933064385,0.0843159781645932,-0.610806649843715,-0.110837179719555,-0.783983645300406,-0.0120796515288615,0.00151237172513453,0.00590749688435974,-0.0219325647333178,-0.00397989055895106,-0.0281509247726972
0.96,0.0323153604644929,0.164793026109715,0.000187571902941367,0.0475699375034019,0.0371759544544797,0.0731489035857892,0.00442020520805047,0.0301065077605302,0.0467228113554264,0.0519277361705333,1.47321894482108e-13,7.31533456805593e-14,0.122756195943393,0.093056415497052,0.0195780904879265,0.0173782964259859,7.2122164059917e-08,7.05564002641264e-08,0.000622529685387095,1.2652247407282e-06,0.303235439618645,0.13636686260395,0.156676509142927,1.67260486061462e-14,0.089063218929888,0.0632042328833151,0.132702813354897,0.438093271697663,9.38755309846137e-15,2.18286083211256e-07,6.17186643992912e-16,2.25561110200505e-05,1.71132294953437e-14,-0.142568037871346,-0.0421756200891149,-0.28612946330597,-0.0158651114397271,2.69160323027156,-0.0212324326584978,-2.972011994791e-08,-1.07421203891439e-07,0.000316056328556806,-2.89396178629143e-05,0.000323695318519914,5.25083650391169e-06,0.000132504847819442,-0.000223647095310353,-7.78969966516309e-05,0.0402900854944462,-0.00398182298353602,-764.013282384498,2.15484998974264,-844.568760327411,-0.670854008937935,0.00189210029145961,-0.741587027022715,-0.103552854793177,-0.991336671308086,0.0807985790963389,-0.605567187533615,-0.102004315194808,-0.789229688407795,-0.012110035603963,0.00163118895357037,0.00581291914625781,-0.0217444285263635,-0.00366272411516855,-0.028339297279899
0.98,0.0305849217958127,0.165863315652818,0.000140652539791969,0.0488615651114072,0.0341768412642961,0.0751582450935063,0.00501748513136305,0.0315495231698326,0.0503416470857424,0.0556837947300067,1.38200893437173e-13,5.48650092604154e-14,0.12293309109719,0.102156894141561,0.022112481711015,0.016542796945096,5.40916249693367e-08,5.29172981086701e-08,0.000466606606633437,9.48917354950919e-07,0.32458309679744,0.14275815137773,0.157290033142645,1.25552900266555e-14,0.0938670109551682,0.0562307582403482,0.132702579826644,0.450156830447149,8.6851404549213e-15,1.63714532565884e-07,6.27264909021732e-16,1.69167016814296e-05,3.05590500604748e-14,-0.142449351400438,-0.0405929545571211,-0.292379080195331,-0.0121511097884913,2.69225103049619,-0.0184789661693025,5.63878509922601e-08,1.91293478624275e-07,0.00020590717727227,4.65250692669078e-05,0.000230915025634563,0.000100509020747965,3.1723816611556e-05,-0.000121727206914039,0.000225148685525097,0.0414493414825809,-0.00429746851946375,-771.316516742429,18.0612154528119,-873.952461874497,-0.661629998981913,0.0154927862975434,-0.749670406258599,-0.108477666061975,-0.991143148786264,0.0766019228204896,-0.599695244255191,-0.0933379991229401,-0.794766400860928,-0.0121418150930003,0.00175220457449907,0.00571050559135772,-0.0215335814831996,-0.003351538016762,-0.0285381070085081
1,0.0290203867981542,0.16673501757647,0.000105474567491264,0.0499591738624071,0.0312609520216955,0.0768292657220138,0.00554211923229933,0.0329338598147587,0.0538238894747723,0.0591928145848415,1.10258713992056e-13,4.11740541925173e-14,0.123659533752438,0.111412828549015,0.0241611893667157,0.0158108931107547,4.05687694188086e-08,3.96879714813223e-08,0.000349791663681062,7.11687350997415e-07,0.345710338069762,0.149920531121793,0.15918662159529,9.98877875099434e-15,0.0987355689505777,0.0512097352626494,0.133694919992897,0.462662649773758,8.54503337092894e-15,1.22785879322577e-07,4.70448681766299e-16,1.26873116825941e-05,3.92304753516372e-14,-0.142182984657727,-0.0390183454054095,-0.298576873640896,-0.00802744946094638,2.69216621133299,-0.0156239591835874,5.09647642687235e-08,2.25666715660789e-08,0.000369947337271174,-1.11346545179598e-05,0.000387735901553652,3.51362777946741e-05,0.000133673894755649,-0.00025469765207879,-0.000424330020094135,0.0426917836427226,-0.00433199835427268,-779.002742816334,33.8519698707989,-906.644957906132,-0.651435660198969,0.0283084758624769,-0.758175580466343,-0.11284204574476,-0.991004151053817,0.0719544668956762,-0.593259133155335,-0.0848899049079117,-0.800523144557674,-0.0121742469391777,0.00187539119250477,0.00560128450191838,-0.0213024765609389,-0.00304818772859521,-0.0287448175179865
1.02,0.0271786066973382,0.167487648677522,7.90975819552682e-05,0.0511198090545414,0.0282549246223223,0.0781904710271356,0.00572136328806304,0.0341765221906139,0.0570346035334308,0.0626957592073247,8.27009507253139e-14,3.30316801432955e-14,0.119569569602371,0.121678832023595,0.0268943004538793,0.0142671259970286,3.04265892950825e-08,2.97659774296404e-08,0.000262251982104838,5.33765183955707e-07,0.368772626373375,0.157378093087542,0.159632165118844,8.69487905580047e-15,0.10398228734132,0.0445831125702254,0.133197018563881,0.474634096526512,6.40877502819665e-15,9.20894155828019e-08,3.52836511324724e-16,9.51536303603731e-06,2.94228565137267e-14,-0.141751946392228,-0.0375007696946635,-0.30465893562887,-0.00363171032237366,2.69129244747751,-0.0128250641073063,1.1249788103598e-08,5.39682562095471e-08,0.000269824062968675,9.96772270653502e-07,0.00029366043177726,3.00268937138527e-05,7.45895083470132e-05,-0.000180131699570116,-5.58751484052453e-06,0.0438978939754835,-0.00454435810012659,-783.916617839652,50.587864358474,-938.952667019241,-0.640339253885716,0.0413225011203972,-0.766979850344348,-0.117667667761767,-0.990798779312919,0.0668737532634185,-0.586338467456918,-0.0767042773942559,-0.806426472413758,-0.0122065633544856,0.0020007027719871,0.00548641670159367,-0.0210539724746344,-0.00275426197423085,-0.028956791504155
1.04,0.0256867464863585,0.16807328314584,5.93184941458478e-05,0.0520157117171125,0.0253686779207712,0.0792251029961874,0.0061193641485809,0.0354172462431572,0.0602064892705195,0.0658924800632429,6.20257130439803e-14,2.47737601074708e-14,0.117884218592021,0.131687027982966,0.0288688975614372,0.01253603717147,2.28199897603286e-08,2.23244824077202e-08,0.000196637404502055,4.00323674287826e-07,0.390585694095669,0.165491393062481,0.162050079321229,6.5211592918503e-15,0.109046336990575,0.0401738429988254,0.134096538812339,0.486785998427947,4.86892945106627e-15,6.90670654976544e-08,2.64627383493543e-16,7.13645438271369e-06,5.90644433915133e-14,-0.141179888467024,-0.0360875927772728,-0.310548158643692,0.000881126256100221,2.68960930874862,-0.0102309897422104,-2.05218382840754e-08,-2.5381711081122e-07,0.000457276027231788,1.93934784288052e-05,0.000484810078696955,9.03598533763315e-05,0.000143374253040912,-0.000300112111027614,-0.000707823298010752,0.0452131421082296,-0.00443160033053182,-789.176619767073,67.1369118520841,-974.2844428538,-0.628524321945556,0.0534698836007132,-0.775949836181827,-0.121932353639467,-0.990633110426143,0.061469843528058,-0.579020780892335,-0.068818007228439,-0.812403235576975,-0.0122380079349927,0.00212806348555919,0.00536714787544731,-0.0207912123453579,-0.00247108540606403,-0.0291714023716144
1.06,0.0238460259848473,0.168513402466447,4.44862315965806e-05,0.0529783393573097,0.0224865620875851,0.079959288099054,0.00578271627623156,0.0365419554503169,0.0631526807644917,0.0691195510163553,1.26481141737963e-13,3.66225125055039e-14,0.109890821875475,0.142512073253747,0.0312888613130968,0.0100534752751699,1.71149981114942e-08,1.67433627744582e-08,0.000147449053674905,3.00242639967379e-07,0.414032310318319,0.173779294739492,0.162929115976525,7.86156873646713e-15,0.114300081281065,0.0325283857684831,0.133480423996379,0.498659000633294,3.69791483996236e-15,5.18002992102915e-08,2.82401297768699e-15,5.35230261753383e-06,1.05814782200155e-13,-0.140449368126491,-0.0348168178148585,-0.31620714181347,0.00534908492153204,2.68713592657795,-0.00797574997531457,1.22652622109474e-08,-1.10889060750263e-07,0.000305858691307083,1.79083026253226e-05,0.000343347626611229,5.03100987720205e-05,6.3617517031853e-05,-0.000199808057583305,-0.000335214253919146,0.046485104959823,-0.00442442581245947,-791.117118445764,84.3047397241391,-1008.03401401319,-0.616050728335997,0.065648935029072,-0.784966061334015,-0.126559145931901,-0.990391626679511,0.0557423392413745,-0.571398011286523,-0.0612611239072999,-0.818383398777994,-0.0122678686426216,0.0022573586817965,0.00524475923961545,-0.0205174974343146,-0.00219973630947935,-0.0293861353260702
