time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.94,0.0344126265228566,0.151011756220838,0.131487573042898,0.0374825639683791,0.351010640981406,0.183114376950911,1.71963634173084e-15,2.47025919056634e-15,4.81986340032926e-15,6.52300865874123e-15,8.76652005497752e-15,6.83799767023543e-15,8.48187186098211e-15,0.143396119932179,6.74450492519038e-15,9.27653003376026e-16,6.80790463835935e-07,2.26721205899829e-16,0.00169552655077868,0.000131848451853236,1.11839588736809e-15,0.175939341911758,0.227721354894431,2.45076954911032e-15,0.0936404407712571,0.00554513177686462,0.0708428934418569,0.476146436666653,6.40506659159888e-16,5.78612111253509e-15,4.6840715933347e-15,0.243906110257242,3.60249724581486e-15,4.06972966289068e-08,0.00164464201368753,-0.118954854210294,0.018507965315927,2.75763004293485,0.0786358570096657,-0.0858342629079784,-0.0202739998210396,0.000303142841567313,-0.000256973617638244,0.000375614078088049,-0.000197416819464102,0.000796294790251054,-0.00034335439781128,-4.7500207926052e-07,0.0388919088940673,0.00171924600726533,-837.647080784179,-30.7681443514875,-671.743470517079,-0.779809546167294,-0.028643677311788,-0.625361184801565,-0.122462935149324,-0.990391926174559,0.0642391008876977,-0.729828574362348,-0.151151859406512,-0.666710857450347,-0.010923355816066,0.000528123659022287,0.00796901197444388,-0.0262063493505234,-0.00542749156683692,-0.023939947351878
0.96,0.0338234680299548,0.150550814420279,0.14085046046544,0.0380002664051226,0.366133602862506,0.192912670693408,1.33037204450841e-15,2.55544162935436e-15,3.61489755024693e-15,4.89225649405589e-15,6.57489004123309e-15,1.42114979785896e-14,6.36140389573653e-15,0.15032626043508,5.05837869389275e-15,9.27408386983628e-16,5.10592500270209e-07,1.70040904424872e-16,0.00126948880537145,9.8873300880019e-05,8.6281589943381e-16,0.185337677130596,0.231268594320334,2.47547418619087e-15,0.099101021309416,0.00413578746783254,0.0692858064468591,0.482287081259434,4.80379994369916e-16,4.48333351361514e-15,3.53605851918528e-15,0.247959090849607,3.00320484380201e-15,-1.86318806453137e-08,0.00292001139988276,-0.114836767725014,0.0250743611573176,2.75942608958522,0.0739655466854436,-0.0880132190796285,-0.0207582902338421,-9.80215284776319e-05,-0.000295241643701457,-0.000245188766626843,0.000339195056878653,0.00164644896307215,-0.000159378228105047,9.68894457073261e-07,0.0393151969131373,0.00164065602079676,-847.967781546062,-40.1569797769024,-690.917353145172,-0.774721725423615,-0.0366882862033279,-0.63123705357981,-0.126309828299732,-0.990168541638379,0.0601006358087735,-0.726020914244318,-0.162912350095898,-0.668096698290058,-0.0109597900263558,0.000537718557641807,0.00791818350781234,-0.0260696256392761,-0.00584978186673221,-0.0239897094884474
0.98,0.0331258104827028,0.149563174631205,0.151117543203732,0.0385075277333261,0.380560464803851,0.203838101237361,1.14172538205955e-15,5.29932653015705e-15,2.71825405452775e-15,7.71910384193389e-15,4.93116753092478e-15,1.39827967353229e-14,1.21780905626962e-14,0.157331030973146,3.89456436400081e-15,8.93308683643094e-16,3.82944179802942e-07,1.27530678318654e-16,0.000950907902658367,7.41476437127975e-05,8.69179331899083e-16,0.19660707954216,0.233017202811509,2.41506063712268e-15,0.105402218010399,0.00308901204739222,0.0647978852725317,0.487963074415062,3.60284995777437e-16,1.11612384431488e-14,2.66785521071237e-15,0.250815876209237,2.2524036328515e-15,3.58573306755893e-06,0.00427792096250666,-0.110856963488867,0.031464804438793,2.76126929218728,0.0685531620839339,-0.0892278249077974,-0.0211352562477707,0.000125753388250921,-0.00078482680112012,0.000120332398313503,-0.000826411842484149,0.00146188930178673,-0.000217730159138617,-1.12090272414484e-05,0.0396096852774552,0.00159216059106288,-856.368189094004,-51.1062844848214,-709.870285787279,-0.769074162066494,-0.0458967572792238,-0.637509545742628,-0.130176659711182,-0.989948899086806,0.0552739944572528,-0.721970292780276,-0.175812847162294,-0.669215017102463,-0.010996855293757,0.000546024347365164,0.00786605363525356,-0.0259241777835709,-0.00631300699218411,-0.024029865566892
1,0.032442109432001,0.148276025598541,0.161119088330571,0.0389985584208462,0.395614768897888,0.214135231878552,8.75998611883937e-16,5.95859370101433e-15,2.03869054089581e-15,9.86910457015726e-15,7.08601567028215e-15,4.89566842944334e-14,9.133567922022e-15,0.163892550031355,3.26326896778473e-15,6.97483258985368e-16,2.87208025089257e-07,1.25324481564071e-16,0.000712502757614287,5.56066093799856e-05,6.51884498924312e-16,0.208302363890482,0.236902956123085,2.39700642868689e-15,0.111488240877896,0.00230960253897817,0.0618748586273941,0.491226358360932,2.70213746833077e-16,9.46711028081437e-15,2.00374757662323e-15,0.254362560058908,2.68005068297043e-15,6.38864254020995e-07,0.00562490609188677,-0.10707537476129,0.0373833937386598,2.763121732402,0.0623544838886938,-0.0903922390528798,-0.0216175840920087,1.81027768501233e-05,-0.000540743186704658,-4.60872430318881e-05,-0.00025850281756103,0.001455572712937,-0.000184004452675971,3.54577315161552e-06,0.0398524294314056,0.00143196748566692,-864.563723681264,-64.2801282725461,-729.069769901186,-0.763236488269311,-0.0567464699528916,-0.64362248338775,-0.133591081199957,-0.989754529297369,0.0503924077532577,-0.717661237880758,-0.18985300032941,-0.670013571436713,-0.0110343611441134,0.000552273925070859,0.00781291471765816,-0.0257694502187232,-0.00681715436563241,-0.0240585396892734
1.02,0.0317121268055014,0.146647665139961,0.171310717228737,0.0394678385579146,0.411134983530347,0.224432664748816,6.66260798716823e-16,5.41878066996941e-15,1.52992854863193e-15,8.28539184351619e-15,1.006027821761e-14,3.72982549633382e-14,8.43713671202489e-15,0.169857378085972,2.63593281420678e-15,5.23531542127007e-16,2.15405956964265e-07,4.03200860497078e-16,0.000533996323076009,4.17026379638277e-05,8.02816740271825e-16,0.219853324345413,0.242730692511319,1.88232995550052e-15,0.117230600292607,0.00172820120631793,0.0585392526215732,0.492983946206482,4.10058600522166e-16,7.10033271061071e-15,1.50281068246742e-15,0.26006696297099,2.01003801222782e-15,3.06444361750179e-07,0.00686759892737513,-0.103525822975358,0.0425512890173133,2.76487489885255,0.0553160768057145,-0.0922273631348623,-0.0223731484428366,0.000301558373202112,-0.00013877237536793,0.000350804223404113,0.00020659237796374,0.00108661827164783,-0.000422015677423639,-2.84313183611959e-06,0.0401841189216129,0.0011505605987487,-872.141314622387,-80.1198017800516,-747.854056692103,-0.757286454152297,-0.069568588920329,-0.649366951571355,-0.136220694812881,-0.98962710423623,0.0456302187777952,-0.713079777249658,-0.205022264267839,-0.670435009849625,-0.0110720636190163,0.00055573809295812,0.00775914499934907,-0.0256049412339398,-0.00736184533023062,-0.0240736725063026
1.04,0.0308792884146362,0.144450898735575,0.182700618624813,0.0400086277512538,0.426048584067359,0.236451937192613,7.9100802653808e-16,5.00122882247348e-15,1.1483161277304e-15,6.21885871147562e-15,7.66870863721344e-15,3.32423959926234e-14,6.32785253401862e-15,0.175617603669183,2.04285214366528e-15,3.92648656595255e-16,1.61554432965453e-07,4.37121582828421e-16,0.00040028337825227,3.1275674141183e-05,1.35983285649888e-15,0.232416218266914,0.246863994012403,1.53322139907795e-15,0.123292092494076,0.00129391089518231,0.0524748848523332,0.49437162182047,4.72332274661407e-15,7.64696765596401e-15,1.78258144337998e-15,0.265492101768469,1.57181414385083e-15,1.05131156456684e-07,0.00791122733152421,-0.100320312504384,0.0467236433080026,2.76635929715804,0.0473952860862666,-0.0933918384519472,-0.0230964989202169,0.000107709943093522,-0.000452202128672116,7.82688376031306e-05,-9.1828892593006e-05,0.00148149544241612,-0.000283102266167,2.7128947556233e-06,0.0404424578897808,0.00090747942381002,-876.91446167996,-97.5114803500016,-765.203190106039,-0.750838138798159,-0.0834919956470843,-0.655187893652641,-0.138924667227163,-0.989480091136094,0.0403619385204542,-0.708214230535023,-0.221300185801967,-0.670416908670791,-0.0111096606995417,0.000555760271576736,0.00770521501283566,-0.0254302314165057,-0.00794634546273981,-0.0240730225374841
1.06,0.0298654501184614,0.141886829307414,0.194121344862108,0.0405545291962562,0.442043534819305,0.248490063186566,2.28671660935628e-15,4.09315002877994e-15,9.46524886578983e-16,6.10332889143117e-15,1.38796810151979e-14,4.06050057298084e-14,4.74588940051393e-15,0.180694225530811,1.91527533523697e-15,6.93271520857158e-16,1.21165805327919e-07,1.2009038992755e-15,0.000300092363602075,2.34560219803037e-05,3.4223661727926e-15,0.244189801392825,0.252594665259413,1.2449725120489e-15,0.128828704023236,0.000969177517333658,0.0462867015112657,0.49473837583152,3.61764785178151e-15,1.67897135292703e-14,1.34481621730864e-15,0.271656512916305,1.38080906478836e-15,8.88407051412829e-08,0.0086845202337313,-0.0974580355705063,0.0497045727736855,2.76735821429673,0.0385812171881148,-0.0943657556486044,-0.0239017137547864,0.000233905564805679,-0.000250662433562148,0.000262361518165446,0.000142129175902119,0.00126318566659337,-0.000390672440647337,-4.88124384900878e-06,0.0407184669396252,0.000626608635143143,-880.11063981306,-117.037828124726,-781.24825686287,-0.744190423263281,-0.0989630472692105,-0.660595889480408,-0.141233754602042,-0.989353621991088,0.0351060851438099,-0.7030557634843,-0.238656544534803,-0.669892265354823,-0.0111467920332549,0.000551780501400576,0.00765168833513702,-0.0252450035501365,-0.00856956962302031,-0.0240541838861821
1.08,0.0287144899453702,0.138248757162396,0.208700439855219,0.0414568742621389,0.454351065546227,0.265541626755064,1.71503745701721e-15,3.06986252158494e-15,7.78349830809364e-16,5.41607648477987e-15,4.17719385554266e-14,3.04537542973551e-14,3.55941705038543e-15,0.18547586280778,1.43645650142773e-15,7.59344125689598e-16,9.08743429850751e-08,1.91876720825247e-15,0.000225001731131537,1.75916038465024e-05,2.56677462959444e-15,0.25714026394175,0.254091746615514,1.29323271741134e-15,0.134433730834927,0.000726178659205164,0.038806881774919,0.494127063089872,2.71323588883612e-15,1.44039945493025e-14,1.09899524349164e-15,0.279636208245972,2.2630391921734e-15,1.83409145057934e-08,0.0091360774911217,-0.0950291386617845,0.0513591780707605,2.76762532693442,0.0289130293323214,-0.0956957209918309,-0.0249139892070131,0.000250377963202058,-0.000337082662603181,0.000265985824386096,0.000204015766260057,0.00168799943007706,-0.000460556670178402,3.84833008799254e-06,0.0409001466601334,0.000438700084130807,-880.235087842581,-138.020639585555,-794.961512678672,-0.737165856062746,-0.115587420155886,-0.665752242922985,-0.143511716774888,-0.989206590257401,0.029575478688433,-0.697598646548139,-0.257051282173406,-0.668790525252274,-0.011183043119942,0.000543348315336332,0.00759921626999602,-0.0250490519008048,-0.00923007941628187,-0.024014623108439
1.1,0.0271327652465929,0.13450205683384,0.220935936168702,0.0422514781148242,0.469481042506033,0.279950017640716,4.47984355251361e-15,2.3023968911887e-15,5.87990605864578e-16,6.44833858929689e-15,3.13289539165687e-14,2.28403157230156e-14,2.66956278778906e-15,0.189164828303574,1.24772042415422e-15,5.80283406170748e-16,6.81557515597855e-08,3.12792241300316e-15,0.000168713329014394,1.31934707866164e-05,2.00995161502577e-15,0.267185800550982,0.259797763909683,1.19022595432623e-15,0.138669151016166,0.000544238492821748,0.033246896216794,0.492563230958445,2.27043319510454e-15,2.55635573898107e-14,8.58449846176244e-16,0.287696193603643,2.42904094904772e-15,-5.1581389846466e-08,0.00924528656079313,-0.0930138796370312,0.0516212933322041,2.76690585470378,0.0184921719164045,-0.0964447387364418,-0.0259137985923911,0.00017452759563233,-0.000371349329489997,0.000174220738377565,7.66293984388866e-05,0.00151456451086437,-0.000364393619993093,2.62036988581537e-06,0.0411513355516677,0.000199331957202666,-879.51919280312,-161.234544548219,-807.105456788473,-0.730156798555657,-0.133853245986253,-0.670040564489865,-0.145225977888868,-0.989096748812756,0.0244343371970385,-0.691840194041519,-0.276434212124552,-0.667039183463514,-0.0112179537187194,0.000530125835574692,0.00754852632608241,-0.024842280032166,-0.00992607276537792,-0.0239517367316094
1.12,0.0251080815277851,0.13000971570545,0.234075308854935,0.0433784950137646,0.482994792650588,0.296844974975344,6.22829855581372e-15,1.72806170442669e-15,4.42090481209869e-16,4.98527214196166e-15,2.56857688574307e-14,1.91263476075463e-14,2.00217209084179e-15,0.192085536293971,1.29596788253456e-15,4.35212554628061e-16,5.11168102781453e-08,2.34594180975237e-15,0.000126513648620316,9.89497253920878e-06,1.94161017626262e-15,0.275863833735172,0.264154889086071,2.36191920786474e-15,0.141777005056836,0.00040795672296351,0.0290931816593235,0.489209614592415,1.70782925872586e-15,2.9471203022591e-14,6.46314280282379e-16,0.297204922325055,7.91269752956003e-15,4.96756264175848e-08,0.00901376392999938,-0.0913900238283896,0.0504954719274493,2.76496042756205,0.00748628905287603,-0.097402907095078,-0.0270660630715645,0.000165372172494212,-0.000398913013643422,0.000162020080606949,6.9421724170781e-05,0.00157839905619509,-0.000366748720072152,1.9951599470279e-06,0.0413436323704331,2.30434367794552e-05,-876.396313764256,-185.686672946269,-816.456779666637,-0.723048150181597,-0.153195995097818,-0.673596585208803,-0.146889322482257,-0.988961691915991,0.019449906512976,-0.685780426673841,-0.296744525088089,-0.664565943470841,-0.0112510296413697,0.000511883482569524,0.00750040505851016,-0.0246246886878438,-0.010655366157879,-0.0238629287655301
1.14,0.0229403740136903,0.126516281117525,0.247191310369794,0.0451047641711619,0.496242115135654,0.315575917494016,5.13396207356113e-15,3.46073758073095e-15,3.6036051264353e-16,1.3612922076297e-14,2.24314780441633e-14,3.99767645023219e-14,2.73919305235853e-15,0.19545639102127,1.41280921252293e-14,3.34886650843913e-15,3.8337605790206e-08,2.78339188187366e-15,9.48732321878394e-05,7.42115597157388e-06,1.50738929483665e-15,0.283936855005493,0.269400371121338,1.79188399168392e-15,0.144420091984912,0.000305842720707243,0.0259711305383008,0.487797772446746,0.00272148332791446,2.82328688184169e-14,5.0046815604738e-16,0.307313209423178,9.60914095500413e-15,-6.55350971327746e-08,0.00748584660728538,-0.0907811188117812,0.0460496703661821,2.76281928181327,-0.00265067365151286,-0.100566040641746,-0.0282942213767689,9.67377525488435e-06,-0.000673328717760494,-4.39404847405248e-07,-0.000123795578416176,0.00185077921413078,-0.000289412977709598,-4.33836776699227e-06,0.0416237621136175,-4.82013986807094e-05,-875.283603478376,-211.435393504827,-827.720138338388,-0.715633558929877,-0.172869984695579,-0.676745578282348,-0.149189729953901,-0.988706764733104,0.0141900615671668,-0.679421577058524,-0.317910113057818,-0.661301353879511,-0.0112817565602037,0.00048849108978221,0.00745567663622401,-0.0243963580354957,-0.0114153703726065,-0.023745705381407
1.16,0.0203950093240823,0.123422199699856,0.258119194541226,0.0468714520374777,0.511687132494203,0.333116128730179,3.85047155517083e-15,2.5955531855482e-15,4.92382356086537e-16,1.02096915572226e-14,1.71223323440098e-14,2.99825733767402e-14,2.05439478926889e-15,0.198666331700963,1.05960690939218e-14,8.11995408865299e-15,2.87532032403255e-08,1.05761642537681e-14,7.11481734432402e-05,5.56582567351345e-06,1.44250560126308e-15,0.292407570988848,0.274954016116816,1.34391299376294e-15,0.147854700461719,0.000229311885703075,0.024590902788145,0.490006546655843,0.00830800434802892,2.11746516138121e-14,3.75351117035535e-16,0.314419087564739,7.20685571625303e-15,7.36703178321474e-08,0.00523420198736633,-0.0906934855805632,0.0396535979550522,2.75964384674904,-0.0124729186460448,-0.102582456445216,-0.0291289539173381,8.08450152679318e-05,-0.000554236721149072,7.03874395527072e-05,2.51755704002515e-05,0.0018508783110839,-0.000347735132022951,3.88414081391613e-07,0.0419519641554156,-4.53278998650334e-05,-877.612786780714,-240.93800012765,-841.552311556692,-0.708013468455114,-0.194376553900006,-0.678921706664411,-0.150543162414157,-0.988561762685585,0.00907731272534334,-0.672767606980603,-0.339846759212527,-0.657181806846733,-0.0113096143367364,0.000459907306416568,0.00741517886205206,-0.0241574303330797,-0.0122030613906122,-0.0235977825780264
1.18,0.0167874393083296,0.118731661287925,0.269167425998761,0.0490766743020956,0.52484264372289,0.353147277386666,2.88785366637811e-15,1.94666488916115e-15,3.74833138491377e-16,5.97113612456506e-14,1.3797521487312e-14,7.47030432726982e-14,1.54079609195166e-15,0.199979305087216,1.40667338199748e-14,6.0899655664897e-15,2.1564907008345e-08,7.932123190326e-15,5.33573335355999e-05,4.17434602370379e-06,1.17449212762465e-15,0.294486928992076,0.2795820789174,7.75181161233557e-15,0.147929104676848,0.000171944476321664,0.0253189563825998,0.48901738741887,0.0128033186791403,1.58809887103587e-14,5.41698103645007e-16,0.32144201318957,5.40514178718973e-15,-1.6300885452846e-08,0.00327422900858044,-0.0905067801420934,0.0334472963750187,2.75414369832723,-0.0228647866342959,-0.102980797056924,-0.0299089980987842,-6.86598074892847e-05,-0.000651447099561175,-0.000177828596858123,1.54855386094171e-06,0.00210373091201944,-0.000248427165980744,1.08620251647245e-06,0.0419714436037642,0.000135380845221834,-873.100841269586,-270.544016661329,-848.436763854782,-0.700085633492181,-0.216932535555058,-0.680309033304354,-0.151641994833938,-0.988427949844592,0.00385919276536134,-0.665823901671508,-0.362457305923217,-0.652152768410757,-0.0113340908006963,0.00042617003344976,0.00737973804119049,-0.0239080989510135,-0.0130149505203635,-0.023417202174929
1.2,0.0123792158923491,0.112884496645975,0.279036421109894,0.051473625785861,0.5378944948641,0.373919278816154,4.1110974149713e-15,1.69022245537886e-14,2.81124853868534e-16,4.47835209342353e-14,1.10170108416686e-14,5.60272824545195e-14,1.15559706896375e-15,0.199935007323247,1.05500503649809e-14,1.3373093902508e-14,1.61737372237301e-08,1.67109794191736e-14,4.00158648979184e-05,3.1307464489043e-06,8.8086909571849e-16,0.293231455744921,0.283203541133449,5.81385870925163e-15,0.146617545233198,0.00012893618356414,0.0297509599294186,0.487503741771888,0.0156127334371495,1.19107415327689e-14,5.64040031612992e-16,0.327669424910715,4.32661286920082e-15,3.63385130201792e-08,0.00165270115240826,-0.0900803481948532,0.0275339693975763,2.74635262566235,-0.0334266950257489,-0.101792561310865,-0.0305624536437758,0.000134885480672198,-0.0005707392046969,0.00018268567442527,0.000101848313280491,0.00197545728447655,-0.000430083380861682,-4.24919741172442e-07,0.0418639649660033,0.000393086180483789,-866.993507423133,-302.523023463835,-852.212371166164,-0.692054325072556,-0.241480893489546,-0.680255679305847,-0.151415218171059,-0.988469840575615,-0.000897763125424222,-0.658597254960457,-0.385630999924301,-0.646172103743217,-0.0113546946566203,0.000387390105979261,0.00735014332466657,-0.0236486078389971,-0.0138470608844515,-0.0232024512140437
1.22,0.00916947817969398,0.106235612260404,0.287315085965026,0.0540497089990989,0.550583722173095,0.39521031740381,3.08332306122846e-15,1.26766684153412e-14,2.96800602936091e-16,3.35876407006749e-14,8.76884811754679e-15,4.20204618408872e-14,1.21328378916318e-15,0.199368243348744,7.9125377737356e-15,1.00298204268808e-14,1.21303037746478e-08,1.253323456438e-14,3.00106977213562e-05,2.34805248549823e-06,6.60651821788866e-16,0.289791680121847,0.287636390456235,2.08349535263481e-14,0.144202359689694,9.66896692685456e-05,0.0356341782534191,0.487193471145194,0.0181093508702092,8.93305614957654e-15,4.23030023709744e-16,0.335195433822256,3.2449596519006e-15,8.48932504486178e-09,-0.000188769226203483,-0.0898093027576189,0.0209938658490835,2.73707736679289,-0.043218313612895,-0.101767587060021,-0.0313678919230879,0.000266913557778941,-0.000458234132169218,0.000359948680213362,0.00042482827149904,0.00224343305638132,-0.000598821647693949,5.69191685066802e-07,0.0418527024282331,0.000659530172559969,-862.651366391169,-337.43896163449,-855.323966331338,-0.684210624692851,-0.267639201339825,-0.678398908433379,-0.1501081676523,-0.988658104016141,-0.00476354566251042,-0.651096181467106,-0.409243286395685,-0.639213340770523,-0.0113709679211783,0.000343749440754437,0.0073271204159579,-0.0233792627360838,-0.0146949200255853,-0.0229525791483065
1.24,0.00681404913721054,0.0986604219550097,0.295536295615263,0.0571812850564378,0.560321443785481,0.418353860633848,6.40570713217956e-14,3.48907680541026e-14,2.50883492569324e-16,3.59149339095958e-14,7.5298334583006e-15,3.1666887946385e-14,2.01454049003487e-15,0.198996598494068,3.99765794747536e-14,3.62794360478159e-14,9.09774890818143e-09,9.72286742329276e-15,2.25073478131636e-05,1.76103527572828e-06,9.51202487877649e-16,0.285447341160228,0.289933938330999,1.61650187211993e-14,0.141402861724229,7.25102403173068e-05,0.0430812273560807,0.485903952564838,0.0212179122447747,6.77270778586077e-15,8.73207823629428e-16,0.339822528139806,2.43371973892544e-15,-1.54398101840139e-08,-0.00221695248938488,-0.0895940049762271,0.0140817764907198,2.72645145204255,-0.0520474576492259,-0.100800847371481,-0.0318288413156742,-0.000101602381777694,-0.000814013658676428,-9.95209669059202e-05,-0.000148799218676107,0.00209750960462354,-0.000251637592529385,-4.66252137591881e-07,0.0416545522220585,0.00112223439753009,-857.119132492921,-371.803924037789,-856.798079774549,-0.676135936652523,-0.293296444916833,-0.675882675148699,-0.149735395818141,-0.988686332560938,-0.00886831699851992,-0.643331505803496,-0.433156358349028,-0.631268677238475,-0.0113824987752288,0.000295503619012122,0.00731130412276071,-0.0231004523274726,-0.0155535796337009,-0.0226673058179562
1.26,0.00507571340369194,0.0909578552328796,0.301602073311799,0.0599345440590521,0.570940312204717,0.439636015263922,7.41020825535212e-14,5.31262937720485e-14,1.88162619426993e-16,4.40253619053427e-14,5.70343638691501e-15,2.24427107627183e-13,7.7063922273269e-15,0.199245828653274,5.43985157682178e-14,2.72095770358609e-14,6.8233116190593e-09,7.2921505674695e-15,1.68801309678899e-05,1.32077413086228e-06,6.82901804749243e-15,0.282386147265504,0.288589759242645,3.33547964863238e-14,0.139913490623768,5.4378736936767e-05,0.048688704117322,0.48689362530972,0.0230183794066372,5.23332894704614e-15,6.5490586772207e-16,0.33986587139207,1.82528980419408e-15,3.16190558690451e-08,-0.00439043670027705,-0.0893278737308895,0.00706912323499083,2.71463795201408,-0.059792631866973,-0.0981242934363443,-0.0317639916150484,-4.49739309348459e-05,-0.000722650550394397,-2.37174648437465e-05,6.96026250473975e-05,0.00221178386034759,-0.000325692566275448,-2.15543780093788e-06,0.0413126185972661,0.00163438233564333,-850.676168173237,-406.578924403395,-857.712711372226,-0.667401796514215,-0.318983315536334,-0.67292234798604,-0.149601746740187,-0.988651785344883,-0.0136735038180165,-0.635317097507564,-0.457220752766558,-0.62235148337105,-0.011388935838306,0.00024298763796065,0.00730320930900791,-0.0228126746341637,-0.0164176728593814,-0.0223471113148562
1.28,0.00378746290285232,0.0831722012781749,0.306253068322894,0.0625177810368632,0.581788957465057,0.460189022522623,5.55765619151368e-14,4.32378692922701e-14,2.25238150117457e-16,9.18283977759542e-14,4.27757729018624e-15,2.15908448138855e-13,1.39980805759888e-14,0.199227452908516,4.07988868261611e-14,2.04562291056491e-14,5.11748367937629e-09,1.27446165381672e-14,1.26598845218062e-05,9.90579289813481e-07,5.17728987588783e-15,0.276726802695862,0.288948669860653,2.5016097364742e-14,0.137003961261205,4.07818349173417e-05,0.0568146240906645,0.487013142281996,0.0261173213238385,4.11130160918612e-15,7.97014922068341e-16,0.341816484938116,1.45734563333812e-15,-1.25432626868758e-08,-0.00665327157022516,-0.0889041854574519,0.000237790131143339,2.70181258743186,-0.06640166722619,-0.0974442150913081,-0.0319588395054659,0.000157944302811545,-0.000602977114752933,0.000332584607849616,0.000201809044424752,0.0020748569217488,-0.000506361509008623,3.43677211647816e-06,0.0411556500291986,0.00203059039067053,-845.659026769611,-442.676817655407,-857.430440661251,-0.659086266127688,-0.345011643716867,-0.668260622438318,-0.149222118765335,-0.988648474375939,-0.0175200851970729,-0.627070561799533,-0.481278205364807,-0.612497999641835,-0.011390004541685,0.000186622487918925,0.00730320048470737,-0.0225165618163214,-0.0172815168214024,-0.0219932969452926
1.3,0.00282983852071599,0.0746064103385844,0.312475255524049,0.0660376493530997,0.58781915350017,0.484488800735502,4.36978682146724e-14,6.54612632497736e-14,1.86644122849355e-16,7.11079255102022e-14,1.18820736410978e-14,1.65058344119602e-13,1.18559619114412e-14,0.199163517554723,3.14897830384801e-14,1.73029815717705e-14,3.83813219648438e-09,1.06525529861876e-14,9.49479321106357e-06,7.42933733040643e-07,3.9498053931209e-15,0.269319905707158,0.290707117716019,3.17625961665011e-14,0.133243261766106,3.05851288194984e-05,0.0693295562805386,0.485006350627093,0.0301860165613342,5.50184021370619e-15,9.27392960669093e-16,0.343151501391145,1.92197864015324e-15,1.9265743909141e-08,-0.00892975134652327,-0.088223762914391,-0.00612855898565893,2.68815468460495,-0.0718787760953789,-0.097376912184507,-0.0321206433472146,-0.000285628592100514,-0.000945658476684739,-0.000321488504459679,0.000119064404515655,0.00278908901749566,-0.000221743194785209,-7.26632915907418e-06,0.0408715716857747,0.00267032812424078,-841.410675537804,-478.571811456263,-856.010819850719,-0.651150421357876,-0.370356884859546,-0.662449172844674,-0.149499234172128,-0.988542847557795,-0.0208090731238277,-0.618613677954475,-0.505165819942715,-0.601767905266841,-0.0113855254664827,0.00012691943032335,0.00731146155311732,-0.0222128959141553,-0.0181392623177696,-0.0216080056431525
1.32,0.002116372900997,0.0669453112462429,0.316048825564079,0.0683260247526216,0.600703771271134,0.503980326869697,5.49534597505455e-14,8.8518855089535e-14,1.8345087992865e-16,6.96794671452581e-14,8.91155523082323e-15,1.23799394085276e-13,2.13059301344698e-14,0.199782010063009,3.24267377002981e-14,1.29834568951767e-14,2.87863853909484e-09,8.81101612824181e-15,7.12102729497409e-06,5.5719989817135e-07,2.97881228776874e-15,0.265488889732221,0.288334843000254,3.45809157075784e-14,0.13217491222299,2.29381450312403e-05,0.0755694477432987,0.489790387934437,0.029754993834423,8.98436298360822e-15,7.24510299455483e-16,0.341737203962727,1.13908144242636e-14,1.09858052185917e-08,-0.0111229991062271,-0.0872033069268995,-0.0117582450407053,2.67384812139696,-0.0762632977082416,-0.096679155887646,-0.0320099598812932,0.000449977164055736,-0.000526742228282087,0.000896054902860644,0.000628844551593186,0.00249502615079722,-0.000885092429620487,1.1356792067038e-05,0.0407603435599897,0.0031703930616898,-836.70329716147,-516.929145332153,-854.456700426772,-0.642216378123058,-0.396771907781065,-0.655843103848989,-0.148368271302728,-0.988623174294132,-0.0247199376867059,-0.609972404904694,-0.52872139034642,-0.590243472344195,-0.0113754334054718,6.44786186926177e-05,0.00732796875524452,-0.0219026090490874,-0.018985084924386,-0.0211941915971604
