time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
1.06,0.014308360547814,0.0600312424668282,0.142226062288258,0.0171936409358538,0.318459523000022,0.159635817079633,3.67128396365459e-05,1.25078081315979e-14,3.08955026264257e-15,1.77186281409923e-05,1.13000100325016e-14,2.27526570064347e-10,3.95704946747097e-14,0.174937643021197,3.86783275850659e-15,4.56383154704616e-16,7.58729534748379e-15,1.0265137743093e-05,1.96212466225204e-06,5.08085585902099e-06,0.0046806477699299,0.079281000596379,0.0866112705535945,4.46022045276743e-07,0.0530993010724223,0.0699220316962301,0.0801246966947246,0.198321006182254,0.0192263435390633,0.0329464904405496,2.89414653273183e-15,0.0958830951415264,9.29840528981945e-07,-0.136442703498845,0.00891683188276499,-0.20965514660534,0.056701746404053,3.10327885196897,0.0150754702228862,9.01820195091332e-08,-1.71758158746265e-08,8.45060605022685e-05,0.000307201022635537,0.000226179942544159,0.00034173390044742,-0.00029464804674571,-0.00012543568188632,1.06865731041383e-05,0.00898036407389626,0.00244119683035106,-516.580925540399,205.18675352003,-445.995862517521,-0.724873438678286,0.287920866299324,-0.625827510299894,-41.5198243098787,1.91104579408545,-21.1346267671078,-0.748820935014427,-0.179413621153338,-0.63802661373078,-0.0123586752319262,0.0010320708151433,0.00954004102957487,-0.0310909136613581,-0.00744922202908573,-0.0264907529071288
1.08,0.0115147956396028,0.0557602185681595,0.161783404156969,0.0171767648363339,0.336341381573033,0.176112663021162,2.75336188619294e-05,1.17345386048825e-14,2.37639585677969e-15,1.32887356448847e-05,1.34190478643782e-14,0.00414201206959501,4.50054654209786e-14,0.178341936050026,3.22302262880916e-15,1.58407499220973e-15,7.66887749444548e-15,7.69877427924168e-06,1.47159060924531e-06,3.81062253309391e-06,0.00419341131725161,0.0859923261812042,0.0906127683972323,3.3451638541664e-07,0.0561105172734001,0.0655416580512513,0.0806441812194622,0.200887065300045,0.0223924252079102,0.0345555522170092,2.20021146737732e-15,0.100278010950028,6.97379755250404e-07,-0.137545096698647,0.0120681878741654,-0.204816508875681,0.0622953824821246,3.10144342339723,0.00390105127550421,-2.673600007798e-08,7.49165651096068e-09,-8.47616306682462e-05,-0.000697670618306636,-0.000165098376672462,-0.000467517636333981,0.00159963591201512,-1.70908795127961e-05,-1.18903446796393e-05,0.00895445069065495,0.00228138994172309,-526.234862553413,198.738124537695,-464.920826443514,-0.721092066557236,0.272327994825789,-0.637074324378545,-41.5198243098787,1.57617984196228,-21.1891647125713,-0.745834276719842,-0.195623336459355,-0.636759563652012,-0.0123881695492321,0.00107084677206157,0.00949741801290818,-0.0309669081336933,-0.00812224656070468,-0.0264381452104665
1.1,0.00887343247710804,0.0528220856531437,0.176647575023776,0.0177461992563919,0.354643543676871,0.19296227923063,2.06496455713213e-05,1.76712901215624e-14,1.78229689258476e-15,9.96641929175062e-06,2.2276703256019e-14,0.019065469364456,6.35237224908412e-14,0.180436897647002,5.61265527443611e-15,1.19680023943098e-15,5.83074714280595e-15,5.77403625608721e-06,1.10369133275246e-06,2.85795600928396e-06,0.00611385106602504,0.0952856369811634,0.0958837676246091,2.50887205404332e-07,0.0603709454284743,0.0645617531996282,0.0820279163932599,0.204705318254044,0.0236745456060884,0.0352242598226211,1.65453748653967e-15,0.10341286497164,5.23034453664358e-07,-0.139256500176511,0.0151572021437814,-0.2003893258555,0.0668500070143787,3.09969893713284,-0.00593876336423368,-5.69475332059921e-08,5.43036350785158e-09,8.94903688051542e-06,0.000403984991124592,0.000209020392444595,0.000563272733477925,-0.000225613113385571,-0.000119730162014213,1.71632307792405e-05,0.00907745318668264,0.00211817157531883,-540.651232497921,192.237112938298,-490.805595139046,-0.716016475968424,0.254591004112718,-0.650002943659979,-41.5198243098787,1.15014597689773,-21.2293435397398,-0.742437275461416,-0.213267445696785,-0.635062113978938,-0.0124203359118069,0.00111204397535843,0.00945055662574534,-0.030825865238263,-0.00885482687634709,-0.0263676673982657
1.12,0.0065960210048876,0.0493959164714238,0.189731981708764,0.0179144016980995,0.379114535712895,0.206505736379218,1.54869143860073e-05,2.0112516012157e-14,1.34729415103041e-15,7.47473997330735e-06,2.88614906921596e-14,0.0244202337783063,6.60192341370465e-14,0.181811475204032,5.68605346769033e-15,9.51029872862647e-16,4.413122456272e-15,4.33050219958998e-06,8.27767585963423e-07,2.14346088165733e-06,0.00687002043092259,0.103432707278736,0.100918269970718,1.88165357241377e-07,0.0642192731462985,0.0628204641853803,0.0808164521624605,0.207276478207782,0.0235281560172683,0.0334036184987262,1.25532638343666e-15,0.105883528643675,3.92275636301732e-07,-0.141706474660879,0.0179659248211165,-0.19651304742993,0.070037941834676,3.09810269978095,-0.0140917693038058,1.81882451111826e-09,1.68414051140386e-08,1.62834347851944e-05,1.44725739107624e-05,9.45578947869521e-05,9.62195100998543e-05,0.000189062602467991,-6.98404130249548e-05,4.72422111700464e-06,0.00949104650980595,0.00196050559261944,-549.21803386206,181.078381022561,-510.702041369171,-0.711862964627996,0.234702768658782,-0.661940881027107,-41.5198243098787,0.792549167893643,-21.2387015904834,-0.738586089433664,-0.232342389067382,-0.6328567000021,-0.0124552614369538,0.00115532459430383,0.00939926029645938,-0.0306659646710061,-0.00964681517381516,-0.0262760989974168
1.14,0.00491438513384301,0.0463462430222049,0.204010940615106,0.0191836942496192,0.396134737410767,0.228225971942727,1.16150059108023e-05,1.81482497842035e-14,6.2064380047379e-15,5.60601307617726e-06,2.16461180191191e-14,0.0379299216882959,4.95144256027816e-14,0.181443302504158,4.26454010076772e-15,8.32162925165135e-15,4.93244583316931e-15,3.24786259866453e-06,6.20825175573185e-07,1.60759221704463e-06,0.0091757272763666,0.111560683700712,0.10789062136469,1.411239928637e-07,0.0677817572504947,0.060328703492346,0.0829873671821049,0.208890984227154,0.0271733516711118,0.0374472239521861,9.41494787577496e-16,0.111809058100624,2.94206611816168e-07,-0.144998995483447,0.0202419685196867,-0.193250767055981,0.0714980783209238,3.09664467498051,-0.0203783538999379,2.2988581366019e-08,2.61302774135005e-08,2.45689548760276e-06,7.82728751744406e-06,0.000126055177306054,0.000251845685267089,0.000622969540299665,-0.000138500117931466,6.62627966779667e-06,0.00940317928663163,0.00172253832743045,-563.14473099607,169.238297928159,-535.73294981859,-0.707933545696082,0.212750757887651,-0.673473986057667,-41.5198243098787,0.46001102690793,-21.2276018249635,-0.734238505879651,-0.252814785652752,-0.63006229901413,-0.0124929605673729,0.00120001546515498,0.0093434632576537,-0.0304854537656709,-0.0104968254832419,-0.0261600759593449
1.16,0.00366767546444946,0.0434402488868428,0.216415967940653,0.0204988633574414,0.414465819450242,0.249214600848669,8.71115325183003e-06,1.36111873381523e-14,4.66364187403694e-15,4.20448623659599e-06,1.62345885143389e-14,0.0490370872773181,8.95668232859404e-14,0.180353738060432,1.13734650575462e-14,1.0862265693827e-14,1.16760422317412e-14,2.4358890375398e-06,4.65618608779544e-07,1.20569222451892e-06,0.00931239905496352,0.119574856095119,0.114238627327098,1.05842979710789e-07,0.0711461560415561,0.0585854454058344,0.0840660962823959,0.211313014393111,0.0292339579920196,0.0390057098618426,7.06121090683122e-16,0.116715415619788,2.20654893943978e-07,-0.148941607335136,0.0218804185916968,-0.190636226883284,0.0712372242725833,3.09503362196083,-0.0250077048055516,-7.15692064577673e-09,2.7527984594941e-07,1.02609042708027e-06,-0.00022037924651012,9.70736901711036e-05,8.49076951375503e-05,0.00113965309085329,-0.000162984470530322,2.03724328695484e-07,0.00954134448869051,0.00153886560975064,-573.417097497067,153.759165437826,-557.756728692459,-0.703941476392735,0.188758679152868,-0.684716407615942,-41.5198243098787,0.136692668696303,-21.1982042592865,-0.729358013855638,-0.274613822475043,-0.626597267892388,-0.0125333274763189,0.00124508793835149,0.00928331109565933,-0.0302828165942881,-0.011401917662228,-0.0260162084759419
1.18,0.0027406677158527,0.0423545345547905,0.225869006551591,0.0223925087323635,0.430180558727391,0.271237436896278,6.53330804333535e-06,1.25008485778953e-14,3.52765112551369e-15,3.15335141916861e-06,1.70241211600729e-14,0.0660744561076861,7.79456585964037e-14,0.180264825022672,9.43344144773454e-15,1.10458643552166e-14,8.75703167380579e-15,1.8269123279883e-06,3.49213793990038e-07,9.04268078118884e-07,0.0119007566661544,0.130860817623125,0.119483296352747,7.93822265951694e-08,0.0759989589252736,0.0613265833926846,0.0834710443956082,0.216525714078226,0.0281244622739428,0.0373210772704586,1.30404130226587e-15,0.11795531878791,1.65491134604604e-07,-0.153753405166989,0.0222004169144584,-0.189025131018256,0.0680446031988958,3.09356042565138,-0.0277255491475009,-6.51895597472064e-08,-2.62145240976823e-07,-6.80897657227055e-05,-0.000361111980630699,9.00080440812843e-06,2.13529892340445e-05,0.00139788790648371,-0.000123633894532368,-3.09440691186475e-07,0.00979471722387635,0.00142470285990248,-586.462545654615,136.781498308152,-585.553718823511,-0.698208956058533,0.162844273431403,-0.697126958516346,-41.5198243098787,-0.282989682794924,-21.1703515649854,-0.723918679214761,-0.297624744674548,-0.622383529056936,-0.0125760900238906,0.00128920159395558,0.00921923670716893,-0.0300569763756363,-0.0123573271091597,-0.0258412547798063
1.2,0.0020498673422432,0.0412248124465434,0.23557108433402,0.0243211295385165,0.44490389664488,0.293310753515291,4.89994901941602e-06,9.37563643342132e-15,2.64573834413526e-15,2.36500611070464e-06,3.51846808326394e-14,0.0789396579778003,5.84592439472982e-14,0.178750884730276,8.01114909208089e-15,8.28439826641233e-15,6.73492250006276e-15,1.37018174311049e-06,2.61910254030338e-07,6.78200447098217e-07,0.0102133773619492,0.137952095864319,0.125655891695836,5.95366680766899e-08,0.0786962205852689,0.0613175815800384,0.0848614813068515,0.21925022690728,0.0304334488653723,0.0395171475035268,7.7515342683847e-15,0.122883657232609,1.24118350098632e-07,-0.158855105579416,0.0214023270327467,-0.188210942960041,0.0626056768108948,3.09150377490605,-0.0293425827009476,-1.12216974183649e-08,-4.98930000172663e-08,-0.000125902139486119,-0.000487358982255249,-2.67460304123727e-05,6.81358896925873e-05,0.00189151453789405,-0.000144603877440337,3.47237833227752e-07,0.0098949400132636,0.00131911949233229,-594.989300216091,117.0971986402,-606.872446309893,-0.693529410234275,0.13649043954829,-0.707380602682894,-41.5198243098787,-0.594489225253676,-21.1837609427439,-0.717910294310366,-0.321684918434555,-0.617352105831799,-0.0126207756248576,0.00133081239177384,0.00915201439610824,-0.0298075092900197,-0.0133563012965404,-0.0256323509714699
1.22,0.0015342490395918,0.0404812053598505,0.244924539389044,0.0263248589573341,0.45671292419496,0.314986925879611,3.67494376019463e-06,8.05510354777111e-15,1.9945871704725e-15,1.7737503886447e-06,2.63885106244786e-14,0.0922668284951351,1.04705282731276e-13,0.178261867756406,6.00836181906062e-15,1.45514849159925e-14,5.05119187504704e-15,1.02763489928436e-06,1.96432643649758e-07,5.08649990356778e-07,0.0136575250479551,0.143011130310009,0.132634996835029,4.46524984201602e-08,0.0801091909458513,0.0610913612183748,0.0872443026407747,0.220547499162937,0.0331469221450004,0.0432326118530311,2.02717671034051e-14,0.12851311086019,9.30887532288938e-08,-0.163984741115543,0.019411517838317,-0.188106197704389,0.0549466416062396,3.08854400048488,-0.0303150395451721,2.67445587903247e-09,2.07487915899226e-07,-0.000540627298354953,-0.000862770564391155,-0.000441361235362763,-0.000434604958383643,0.000577362387758879,0.000387779197647983,-1.17733145943081e-05,0.00990168700814987,0.00125199899093548,-605.135102334819,95.3644984612526,-629.756388519191,-0.688776911035957,0.108545784931662,-0.716801352814945,-41.5198243098787,-0.891570856389177,-21.1806531038669,-0.711343130629889,-0.346583829332265,-0.611449588887794,-0.0126666980405583,0.00136833056004697,0.00908277703840787,-0.0295348418077921,-0.0143900997025206,-0.0253872795049687
1.24,0.0011489213396075,0.0396963721954999,0.253161923599976,0.0272683401211474,0.47477377733012,0.328838643096695,2.75619769197063e-06,8.22678259691631e-15,1.51087347340634e-15,1.33031043214397e-06,2.44185461577894e-14,0.0964096927546939,9.13814706303713e-14,0.178358555767779,4.94597598238988e-15,1.1123116689926e-14,3.80009147389167e-15,7.70725382572489e-07,1.4732445634858e-07,3.81487299764856e-07,0.0127527431792361,0.147361540713031,0.135699620386242,3.3489372357916e-08,0.082170942783252,0.0602512429852381,0.0868930403985267,0.223694250104401,0.033181025195676,0.0423942266370637,1.58057498016496e-14,0.131230506769527,6.98165606857009e-08,-0.168804835240154,0.0162761302400332,-0.188630652068619,0.0453241019088243,3.08436838495331,-0.0311155999502563,-4.24008531238089e-08,8.84377479907682e-08,-6.65897965929142e-05,-0.000299988830195405,-3.4919314563624e-06,1.68133720029992e-05,0.001103223098298,-8.88914187644189e-05,4.01800346593157e-07,0.0102368588930886,0.00122061062346571,-607.253971896681,70.4118460587554,-643.900204717469,-0.683940546692785,0.0793037488691255,-0.725214619271342,-41.5198243098787,-1.17376595528402,-21.1631352871735,-0.704251516493063,-0.372067959556939,-0.60464471798599,-0.0127129711101733,0.00140030150963276,0.00901298661575006,-0.0292403992347576,-0.0154481963121391,-0.0251047424606745
1.26,0.000860700989522357,0.0390685997248409,0.262380193019058,0.0290869826406701,0.48119877468339,0.348813840147198,2.06714257679694e-06,9.98700835271627e-15,1.14127946062432e-15,9.97731499231202e-07,2.17870171455574e-14,0.112393576018473,7.12020601215101e-14,0.177958029388885,4.02019085105898e-15,9.36734597417621e-15,2.85982896670541e-15,5.78043596942485e-07,1.10493325983063e-07,2.86115365674222e-07,0.0155137537192992,0.150041137742349,0.141967836200641,2.51170285387866e-08,0.0827843705763569,0.0622920498654118,0.0913370383807427,0.225569482582016,0.0363319382555781,0.0471817104463978,1.18809741175685e-14,0.136574934927355,5.23624205519899e-08,-0.172967095916714,0.0122134570452034,-0.189625592486384,0.0342980503897647,3.07868232319242,-0.0321949788359404,-1.21193362017823e-07,-3.24075688685024e-07,8.43737959210247e-05,-0.000287898601339208,0.000196062386945549,0.000257210064246392,0.0022202406122269,-0.000371020305326363,2.69555238605268e-06,0.0101301832732255,0.00127575347821456,-616.956898127,44.463856515583,-666.460897327538,-0.678514388163995,0.0489002821601844,-0.732957698273982,-41.5198243098787,-1.47485155860377,-21.12890524066,-0.696695439086721,-0.397850790609637,-0.596934011065753,-0.0127585513281186,0.00142557751659987,0.0089443559440352,-0.0289266722283744,-0.0165186949276584,-0.0247845952640412
1.28,0.000644970137501239,0.0377772579532518,0.271383217999692,0.0301660091064996,0.490254461144027,0.364562707030266,1.55035373257569e-06,9.09262616476196e-15,8.61164192105603e-16,7.48297877822293e-07,3.97083010149052e-14,0.12366392430621,5.34015450911288e-14,0.177906544842658,4.82563674771321e-15,8.14320002519532e-15,2.29935585400859e-15,4.33532447375864e-07,8.28699918339937e-08,2.14586462859164e-07,0.0162186893956447,0.150890926114129,0.145929560892198,1.88377713926923e-08,0.083097327305631,0.063753963758516,0.0946467942380422,0.228237062879981,0.0380332610645557,0.0495941162215,8.98457456801252e-15,0.140387369375196,3.92718133576251e-08,-0.176206096199014,0.00754108237587186,-0.190863932005791,0.0225915783416656,3.0713097531442,-0.0338765243746726,4.85719506242463e-08,-1.30381427663259e-07,-0.000236572229913942,-0.000568126531232261,-0.000163054704122082,-7.74266064902824e-05,0.00151691033872399,3.71980599026369e-06,1.9482631114241e-06,0.0101868475308113,0.00138336570739121,-621.952540842206,16.5096704358162,-683.306699362255,-0.67301833026508,0.0178652069093465,-0.739410009067561,-41.5198243098787,-1.76098370863706,-21.0818145679598,-0.688759497625925,-0.42362731626184,-0.588345350408137,-0.0128023064964519,0.00144345008404995,0.00887872776513798,-0.0285971733331887,-0.017588931744057,-0.0244279955824799
1.3,0.000483415613267228,0.0357380429566703,0.279791484237325,0.0305769741686373,0.502422270391842,0.375499718005673,1.16276349928779e-06,7.53011347391731e-15,6.55066595348382e-16,5.61222992810363e-07,3.03304443573784e-14,0.13061369279978,1.48553856461061e-13,0.17872499736598,5.72492068666541e-15,6.10740001889644e-15,2.03678340148899e-15,0.00236947510891508,6.21524893837281e-08,1.60939812608861e-07,0.0165407616351755,0.151300561812766,0.147320210702895,1.41283282944638e-08,0.0833955154215203,0.0651503172227598,0.0969005164253581,0.23169540796552,0.0386129465863482,0.0505011695432384,6.78433018162412e-15,0.142386973017275,2.94538606859876e-08,-0.178375585303946,0.00263868254690252,-0.192073461374215,0.011011168284359,3.06222774187725,-0.0363204587417972,6.83529234201943e-08,-1.97533410994785e-07,-0.000363834167368473,-0.000679515287852903,-0.000366509293277208,-0.000357897605790929,0.0011250847472875,0.000190884269678173,6.22455486272155e-06,0.0102900558367201,0.00147830916742506,-624.374061582443,-12.7632526966784,-697.233543286864,-0.667049370796446,-0.0136356075700162,-0.744888721304238,-41.5198243098787,-2.0609581380223,-21.0175319603682,-0.680548839369541,-0.4490916252138,-0.57893867498691,-0.0128431032825337,0.00145372165492881,0.00881792480835672,-0.0282562682449152,-0.0186462053779149,-0.0240374320716504
1.32,0.000362386441959986,0.0327780027873732,0.288654583752121,0.0309598241992832,0.507571123920761,0.388757991378983,8.72071610457851e-07,5.64758510543794e-15,1.8373527258344e-15,4.20917008379336e-07,2.27478332680331e-14,0.142500993999888,1.16440802717652e-13,0.179115056342806,4.29369051499903e-15,4.5805500141723e-15,1.53412789951264e-15,0.00926392356417998,4.6614364334603e-08,1.20704840032521e-07,0.017546039524086,0.15028475728632,0.150884462664725,1.05962460711406e-08,0.0829057092093579,0.067522146274689,0.102138737620879,0.234965076935662,0.0407668939121335,0.0536554439527225,5.1126825291561e-15,0.146216093680204,2.20903948638433e-08,-0.179456810406343,-0.00210096796290819,-0.192970086190077,0.000355081301829719,3.05157627045794,-0.0395125990816309,1.28952504162638e-10,-3.39177044451644e-07,-0.000311082732516979,-0.000683802508567041,-0.00024432311519791,-0.000141134736782889,0.00166758500201184,5.07666252810377e-05,3.64733803933482e-07,0.0102873974221746,0.00169364140997217,-630.231759883276,-43.3774822856648,-715.301873475581,-0.660397403682343,-0.0454537179862776,-0.749539344351479,-41.5198243098787,-2.39083864699267,-20.928853842381,-0.672182163595097,-0.473955520753642,-0.568803395991759,-0.0128799032759173,0.00145670776009551,0.00876358948184833,-0.0279088853367026,-0.0196785499523883,-0.0236166170684402
1.34,0.000271691338526564,0.0287879035045691,0.296761150939685,0.0309169136690914,0.518421089939937,0.398567484304134,6.54053139781375e-07,9.72744403332469e-15,1.39014216141098e-15,3.15687625703979e-07,7.52862709952986e-14,0.150755396208181,9.86550622712599e-14,0.17993560456765,1.0373418170093e-14,3.48765878600249e-15,6.6657961338611e-15,0.0138139074804344,3.49607717013328e-08,9.0528619159739e-08,0.0186372864581849,0.149193481792662,0.151518553158186,7.94718938494717e-09,0.0825990969486892,0.0694548298001529,0.105119478433523,0.238073559215423,0.0414578837675779,0.0549076976669403,3.88368815080289e-15,0.147548219894189,1.65678202598973e-08,-0.179548747002371,-0.00631999156300691,-0.193290137559492,-0.00867521803998553,3.03964270291926,-0.0432723645824782,-7.84107895726537e-09,-2.69476805689114e-07,-0.000345113917600415,-0.000709135925428251,-0.00036661053310398,-0.000483415869485159,0.00103989343654263,0.000196469376982966,9.80766690383503e-07,0.0102979688498164,0.00182745014210578,-632.173334031315,-74.2874665772253,-727.740297575832,-0.653859330964809,-0.0768358147685631,-0.752704611968801,-41.5198243098787,-2.70161712320545,-20.8281563742321,-0.663782410879239,-0.497965907176535,-0.558052745085261,-0.0129118556001162,0.00145317357714007,0.00871703378553271,-0.0275601290796937,-0.0206754569782791,-0.0231702519315856
1.36,0.000203713141758007,0.023887771205968,0.304764056005578,0.0309351812307796,0.521621389764317,0.412316960672739,4.90539566755498e-07,7.90079914156947e-15,1.17943608404686e-15,2.36765657451232e-07,6.09775453488309e-14,0.166562888242922,8.79637063486296e-14,0.179631862410175,1.82142001572004e-14,2.63025962393256e-15,5.71953804750645e-15,0.0240691400544359,2.62205789603409e-08,6.7896467614323e-08,0.0193740483563267,0.147526669801849,0.15513092538999,5.96041779728358e-09,0.0820083651504454,0.0728139730517687,0.111370674992894,0.241978969647849,0.0434990215118231,0.0575713514006024,2.98174567816135e-15,0.151208370027758,1.24258819088791e-08,-0.178846272684555,-0.00973334797155154,-0.192815360934805,-0.0155479464943351,3.02682567933507,-0.0472760686383702,-1.17597100638349e-07,-2.53963726106128e-08,-0.00015037039346432,-0.000515498150452883,0.000215010628402296,0.000977884858945633,0.00338508560304415,-0.000425729082378221,-1.58711089206252e-06,0.0103174668657001,0.00218145263285189,-638.325225216815,-106.913338988513,-745.921970087774,-0.646361251007333,-0.108259296057921,-0.755312556504444,-41.5198243098787,-3.06467439768237,-20.6903804884899,-0.655466253974711,-0.520918838202979,-0.546815831798621,-0.0129383745148371,0.0014442197596332,0.00867911865925144,-0.0272148437060843,-0.0216284586418938,-0.0227036972661389
1.38,0.000152753732040479,0.017493735086942,0.313648415193274,0.0303815455195595,0.532553465316499,0.424332815577803,3.67904506971539e-07,4.03218281554792e-14,9.82311529336949e-16,1.77574208053415e-07,5.74692545456089e-14,0.176620134643948,6.59727797614664e-14,0.179622393311101,1.90070918555281e-14,6.21603785072871e-15,4.28965353562981e-15,0.0300627698355829,1.96654396030396e-08,5.09223472791905e-08,0.0202342799524469,0.145475462763137,0.155645713851789,4.47033100695651e-09,0.0813719375557648,0.0744696880324658,0.114886831754875,0.244985944281542,0.0444193898981769,0.0589244951450677,2.51171556876453e-14,0.152567890787456,9.31943229024918e-09,-0.177605797243267,-0.0121524910397998,-0.19139392409566,-0.0199490848881068,3.01358676617014,-0.0510953615114757,-2.7051664413095e-08,-6.23345827922818e-08,-0.000136563168855412,-0.000314321612345654,9.71658567903795e-05,0.000751208059746827,0.00233160067170153,-0.00027154460021324,-1.29625719794828e-06,0.0103184738145397,0.00234931001712698,-639.559467942508,-138.464024315774,-756.291514504255,-0.639500171766881,-0.138451186749425,-0.756221395622873,-41.5198243098787,-3.38126376670229,-20.5500129356329,-0.647333832839126,-0.542668661012311,-0.535228580343868,-0.0129591926867899,0.00143113944405158,0.00865017752997019,-0.0268771870093209,-0.0225315074637083,-0.0222225966215032
1.4,0.000114547798761801,0.0128907782397374,0.318074226525326,0.0220938804085532,0.5421918167454,0.434776156368102,2.75928278713359e-07,3.02413711166081e-14,7.36733647002711e-16,1.33180645939509e-07,4.31019409092042e-14,0.199984208262769,4.94795848210965e-14,0.17814787877704,1.42553188916458e-14,4.6620283880465e-15,4.25139714969751e-15,0.0415780740205291,1.47490794122326e-08,3.81917585145788e-08,0.0220210326115466,0.14453259830088,0.158913519398858,3.35274824022949e-09,0.0815819380605775,0.0777199713712671,0.121308150316751,0.251046654018505,0.0463658445769537,0.0613564340247085,1.88378667657335e-14,0.156234689453833,6.98957415254802e-09,-0.17610168941068,-0.0134925279737251,-0.188956923171086,-0.021801238545574,3.00039912502843,-0.0542533347127333,9.26526453329041e-09,1.87264939773329e-08,-0.000788859540562673,-0.00154544996330121,-0.000841643702118296,-0.00117608148014128,0.001775846035486,0.000530073922116797,2.44883591049262e-06,0.0103899532553932,0.00266225302991518,-647.823117852966,-173.209807732349,-776.741357142012,-0.631308331881716,-0.168794215228794,-0.756940092082604,-41.5198243098787,-3.77438423184704,-20.3520401677809,-0.639460220035521,-0.563131479178235,-0.523424840975909,-0.0129743844512742,0.00141527050917682,0.00862999212039373,-0.0265502759890312,-0.0233811200788424,-0.0217325074367459
1.42,8.59010081726995e-05,0.0095434545570835,0.316403142684612,0.0162043056427934,0.562246584920806,0.437274104966999,2.06946182763506e-07,2.26810283374554e-14,6.15691552061124e-16,9.98855224445909e-08,7.65367468766897e-14,0.231331225306317,4.11245789323096e-14,0.175587326731665,2.18876086829208e-14,3.49652129103486e-15,3.18854786227312e-15,0.0525817438542231,1.10618093960229e-08,2.86438177919763e-08,0.0248614886819516,0.144660477536868,0.16212548199415,2.51456117169799e-09,0.0825113781175761,0.0813237707648271,0.127861710367313,0.259249211740276,0.0482121974689792,0.0638667200560542,1.41580746292519e-14,0.160319222362256,5.24221488470994e-09,-0.174578816488472,-0.0137638985288592,-0.185529883784147,-0.021253867064039,2.98770121806915,-0.0562976775578481,-2.11668067181347e-08,-1.98141569190591e-07,-0.000353699129707009,-0.000412669508268644,-0.000213960034712597,0.000660399334210939,0.00223755685172521,-6.58632224775672e-05,-6.35987292846622e-07,0.010508719694212,0.00291403465032505,-658.846127318103,-210.062436744464,-800.629210313509,-0.622770310539279,-0.198560245768622,-0.756789910814827,-41.5198243098787,-4.18096375385207,-20.1168515159612,-0.631889834522054,-0.582283019153522,-0.51152880919177,-0.0129843576246003,0.00139786453777237,0.00861782097239161,-0.026235954912554,-0.0241762886538799,-0.0212385862870837
1.44,6.44202218921208e-05,0.00708928277415029,0.32267204304659,0.0119562945910712,0.572681667626765,0.45750110031402,1.55209659989911e-07,1.70107712530912e-14,4.61768664045842e-16,7.49141408409365e-08,2.38244381307786e-13,0.252817667604777,0.000195873451618465,0.173480289530334,5.72492408076863e-14,3.81683177056441e-14,2.39141089670483e-15,0.0642224421900099,8.29635695524449e-09,2.14828634596454e-08,0.0269851745667746,0.143751133518362,0.164984098116892,0.0151041741516212,0.0828634123596799,0.0844152936909029,0.13383045449985,0.265641018211284,0.0499584320056209,0.0660192991317179,1.06185559719388e-14,0.163731950332498,3.93166114292184e-09,-0.173210425780916,-0.0130527193424143,-0.181237278376553,-0.0186495334321621,2.97586144621132,-0.0568802479453749,-7.03161447229004e-09,1.79780321877652e-08,-0.000678110588305852,-0.000797442081604023,-0.0007116075892426,-3.5283677717107e-05,0.00176106243695488,0.000335190619289906,5.12275562283097e-07,0.0105854990704014,0.00319216155517879,-666.649138242481,-245.834193405419,-818.848958542646,-0.61490805185844,-0.226754099383736,-0.755295085494622,-41.5198243098787,-4.53946320350168,-19.883137564737,-0.624634505053185,-0.600151737504087,-0.499649504220497,-0.01298981637881,0.00137998763183509,0.00861247415569133,-0.0259347149076962,-0.0249181947004381,-0.020745359631753
