time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
1.06,0.0144181749708616,0.0806987601607845,0.0685856368936599,0.0291559238712241,0.219835479841149,0.0920374482098599,0.00408465566001024,0.0038084450136521,0.0019396594847319,0.00385457544993004,0.000137824086882158,0.0694216095596134,2.22608392633821e-06,0.113933393651345,5.41888064094608e-07,7.25476165286033e-08,3.7153054302846e-08,0.0122575881060165,0.00377000148094494,0.00376998720369261,0.00643522233023133,0.084149008961352,0.0922331583369705,0.0111272768409302,0.0296468633507243,0.032683932866036,0.0350673875693175,0.0896563671117971,0.0289692490200093,0.0390257243047102,1.84301810890763e-13,0.0845112020705748,6.84283383602791e-13,-0.142208316143585,0.0129218661477563,-0.270704289700153,-0.00586027963831483,3.14134728698135,0.000762464246357033,0.216852036587872,-0.0123223105914399,-0.0016933805820476,-0.0055734182505869,0.0111030916956186,-0.0145872035007403,0.00927731564183517,-0.0319563268915738,-0.0058905232793992,0.116014261852271,0.121698377269376,-394.257281714503,279.537191140726,-167.585944714999,-0.77073839287289,0.5464706815587,-0.32761581761033,-41.5198243098787,2.08391906864895,-20.6550526362945,-0.917165872003406,0.114298569256621,-0.381762492000093,-0.00841380274514436,0.00208566731040556,0.0130258328615784,-0.0380805658685981,0.00474565651440539,-0.0158507115959453
1.08,0.0149929610314634,0.0768926928560905,0.0939765222861761,0.021229391980833,0.222097863141864,0.12004087948905,0.00305097843611223,0.00284545557017257,0.00145192290436139,0.00287978827352949,0.000103353818552504,0.0522444625079401,1.66955922816642e-06,0.125866315738561,0.00295760748079582,5.44107085160397e-08,2.78647897026188e-08,0.0124546768907872,0.00281684142733401,0.00281683080013246,0.0101267259006102,0.0963924587130113,0.0854902288474898,0.0162794166549954,0.0384429116937748,0.0490636062043855,0.0656453565390611,0.0625173243324335,0.0314395862706604,0.0316973001424289,1.38226493104085e-13,0.0916161971541394,5.1491864886033e-13,-0.149298282385477,0.0135996257437137,-0.264816457756708,-0.0151915867043771,3.14578385672436,0.00463317253293263,0.2261273498918,-0.0127270696642637,0.0173254957893251,-0.00132661492233017,0.0109330545074005,-0.00575721746644308,-0.0167424790389847,0.0244862752968347,0.00623940844480186,0.00907296188492751,0.00152572215780833,-418.666163827369,286.173107899496,-169.015312608729,-0.783213891930966,0.535354353824406,-0.316183040860198,-41.5198243098787,2.11693359800746,-20.6516947658497,-0.924298250237019,0.101127779543267,-0.3680297770744,-0.00824351286551567,0.00199648902323517,0.0131481152154158,-0.0383767009597693,0.00419880763948458,-0.0152805316849329
1.1,0.0142170243928089,0.0751214447939297,0.0983449783712342,0.0172210909389352,0.242839331753412,0.117528470082096,0.002281252475021,0.00212801921458789,0.00108736111818176,0.00215362131977185,7.75073524063755e-05,0.0653712221879278,1.2521673316796e-06,0.13026383823298,0.00235653090645427,4.08080291753819e-08,2.08985918282089e-08,0.0139210006013552,0.00210668012378047,0.00210667219828192,0.0106357683117707,0.107760016057035,0.0902563030347931,0.0134968321866661,0.0358599080309083,0.0517886455383856,0.070090617468881,0.0649783055212023,0.0299591148531227,0.0318022203598967,1.04914082286326e-13,0.0948299338848975,3.93700696077112e-13,-0.156481515696004,0.0143190687943241,-0.258525667047955,-0.0241132060290799,3.14956007689269,0.00900979880086859,0.235063673996733,-0.0130186822898273,-0.00265809321377093,-0.00869428268457442,0.00776167178345216,-0.0224919161052393,-0.00717206204960187,-0.0212462159207005,-0.00466767489927618,-0.0100245744315054,-0.0192132194369478,-445.494371682863,294.058292195477,-174.804786579266,-0.793136413584603,0.523527016459737,-0.311213901493683,-41.5198243098787,1.82183641154714,-20.6798177256312,-0.931238853125868,0.0873381322427766,-0.35378842418197,-0.00806434162893799,0.00191813746234459,0.0132703258915898,-0.0386648735723189,0.00362626390627303,-0.0146892332149042
1.12,0.0105622504918296,0.0709865839633816,0.118744227008757,0.0162544166921385,0.255582963581324,0.129901514023616,0.00170703627162467,0.00159261806160767,0.000814634072985675,0.00161173742623715,5.81260087625238e-05,0.0485246563784091,9.39124322817432e-07,0.130160366602478,0.00176323325140661,3.0606020632565e-08,1.56739435435933e-08,0.0106993353784338,0.00157668151697742,0.0015766755978982,0.00789198655814194,0.083635917496522,0.104071745513221,0.0100443323429089,0.0259314470357062,0.0470651172939364,0.0488834421087867,0.0599770059877227,0.0218018357772334,0.0230970353357226,7.93369260191416e-14,0.145320721129836,2.95275522057718e-13,-0.163552045927873,0.0149923991681167,-0.251985573099508,-0.032577488718826,3.15257427578788,0.0135692736077792,0.246824185470005,-0.0141670817450471,0.0156168042232161,0.0192240798862769,0.0122234445689919,0.0277993656972341,0.00183746019395637,0.00315659681026049,0.00361180299880627,-0.0548788631811922,-0.0786158233571393,-431.234401097262,274.96153855988,-168.009316817903,-0.801066626680337,0.510772126714722,-0.312096289933582,-41.5198243098787,1.2347381972319,-20.7231585539859,-0.937932485923899,0.0729521121290024,-0.33905846278265,-0.00787688902935424,0.00185164786750795,0.0133918044301603,-0.038942792030088,0.00302895887863075,-0.0140776478055132
1.14,0.013495256228752,0.0648157066427905,0.133778742060101,0.0156686654586058,0.26862427911894,0.142700255460128,0.00127809172409414,0.00119256122198814,0.000610477833234604,0.00120685479652951,4.35919725976557e-05,0.0399651887390254,7.04342580747979e-07,0.143363734055548,0.001320093194931,2.29545147733585e-08,1.17554575150018e-08,0.0103922054999099,0.00118064669427865,0.0011806422689679,0.00587227732973104,0.109602504095463,0.103569136079727,0.0221726976965749,0.036418441276323,0.0704547713026084,0.0623455050148276,0.0549018936876352,0.0237385707701527,0.0169591588894133,5.98332122023648e-14,0.119035716923773,2.2415135467307e-13,-0.170365570190339,0.0156437432188834,-0.245294833683022,-0.0405792284074562,3.1547022421627,0.0179180647210661,0.25345704001732,-0.0138174013435227,-0.00473249343117469,-0.0184069158671871,0.00183777524606781,-0.0207975522070315,0.030648144696583,-0.0157238700866362,-0.00332877086986442,-0.0780297004686565,-0.104311707139689,-468.26060551677,286.448224012787,-172.184712755137,-0.81394398459191,0.497912500187663,-0.299296395072702,-41.5198243098787,1.31826988059688,-20.7180110726217,-0.944326191453179,0.0579777649253212,-0.323862043021095,-0.00768188605119569,0.00179793962194963,0.013511863169598,-0.0392082575603529,0.00240722661357878,-0.0134466951268742
1.16,0.00998485455117226,0.0621141040925185,0.13015733533143,0.0136056642942401,0.309742849787419,0.117533353184756,0.000957343654229204,0.00089335426478996,0.0004575788625373,0.000904048723522248,3.26925542533231e-05,0.0504099006334924,5.28256563715018e-07,0.144112463397557,0.000988762911665776,1.72158857106125e-08,8.81659303663605e-09,0.00798972594888863,0.000884439575746453,0.000884436264601244,0.00437834526652038,0.101562024713906,0.126314388418291,0.0162708600590417,0.0263273408549755,0.0491181723774791,0.0438439072644553,0.0778421977477447,0.0173995498154508,0.0125750148651006,4.50072558746256e-14,0.133599162586025,1.68113516004765e-13,-0.176698268417024,0.0161130488074723,-0.238620421517776,-0.0481453269966333,3.15580090251091,0.0216139404828758,0.261931150502486,-0.0141583523037944,0.022826515956606,0.00604497504244406,0.0175055410283283,0.0124482547344291,0.0121934115003654,0.014404381399039,0.00644227251042495,-0.0649615478022884,-0.0957652400830009,-481.475736668578,282.698887767537,-171.241239106372,-0.824438580638614,0.484069812929358,-0.293219104024829,-41.5198243098787,1.06907730340691,-20.7323649331311,-0.950368526860313,0.0424114111145001,-0.30822221750003,-0.00748017454214729,0.00175782466156574,0.0136297999904574,-0.0394591342648784,0.00176091433820808,-0.0127973323190025
1.18,0.00743625383353756,0.0512082033041388,0.166094483789068,0.0126885688281175,0.302010478055544,0.156654977997971,0.000717320360517706,0.00066941713721608,0.000343027113092353,0.000677423564571406,2.4518614087871e-05,0.0693209606577204,3.96192213796451e-07,0.151095992970193,0.00140186959959896,1.29119140626101e-08,6.61244471986228e-09,0.0100482802005057,0.000662743006787484,0.000662740527821615,0.0126286472201175,0.118748247612179,0.126123700026047,0.0132167435355657,0.0314222212981053,0.0509915423787993,0.0503331332240492,0.0803949181217423,0.0203871039123706,0.0237817292986284,3.61081178193995e-14,0.121422006753733,1.26198407331061e-13,-0.182524764871548,0.0166009553107254,-0.23192697437696,-0.0553228158405246,3.15571502007119,0.0241995047802132,0.269197406687901,-0.0140534030755182,-0.0117701757496045,0.00286595033258605,-0.00628566133177984,-0.00367134223365686,-0.0167282809822588,-0.0155312562906555,-0.00478273826707563,-0.0760494335372116,-0.109420714824935,-524.716519020174,294.837613941143,-178.236506478727,-0.835916514203329,0.469700536514329,-0.283945394891882,-41.5198243098787,0.974649681779044,-20.7370195655117,-0.956008702399192,0.0262414560758066,-0.292162192831371,-0.00727269352853344,0.00173201947124991,0.0137449061070969,-0.0396933133623295,0.00108954064590289,-0.0121305229163474
1.2,0.00555095322108495,0.0490821779012001,0.162923602305898,0.0120973686856035,0.332196630203714,0.142700858897467,0.00053760435901357,0.000501726763434361,0.000257182084120284,0.000507723496416806,1.83885096941942e-05,0.0947398661240461,2.97144042621135e-07,0.155386391789614,0.0010499282709193,9.683935465635e-09,4.95933357824257e-09,0.0362090018381299,0.00049672783387088,0.000496735108915832,0.00935187336713098,0.151736456119547,0.115870603822241,0.0296073010344253,0.0370753206348669,0.0554858145364208,0.0693309600228211,0.0826241130470158,0.0160781925707427,0.018198442536539,3.27542584744283e-14,0.113413896012987,9.7959140327618e-14,-0.187356693701494,0.0163681711878581,-0.225596666050385,-0.0622336553259126,3.15430719282854,0.0253590347643927,0.276269049839688,-0.0140030233816881,-0.0118467689391742,-0.00660270614519329,-0.0139441119582627,0.00231935150106869,0.0214339120016123,0.00323693579252607,-0.00084513982622434,-0.054311831165943,-0.0765031070432003,-563.44222239723,302.87128720246,-191.593163151987,-0.843777002186884,0.453561725773554,-0.286918335931725,-41.5198243098787,0.286636596521418,-20.7579305357888,-0.961195747744631,0.00945286962118245,-0.275705237116681,-0.00706047463673726,0.00172115716190457,0.0138564686132392,-0.0399086785737595,0.000392481485895685,-0.011447233006398
1.22,0.00792800141340988,0.0380559332752895,0.183139983744062,0.00966114958589466,0.349749441962349,0.156262489288395,0.000402986505425055,0.000376106275274089,0.000192836956121981,0.000380599284954965,1.37911286677612e-05,0.108434918407835,2.22857975939424e-07,0.157640038234466,0.00087613342867901,7.26295214719217e-09,3.71950033059551e-09,0.0405866746173508,0.000791285873911507,0.00132542268572342,0.00694831187374217,0.144735550259157,0.12902381392752,0.0238679277918165,0.058443972417176,0.0553528929151471,0.0666272506308354,0.0860440347418583,0.0206446157613317,0.0227094228254899,2.57325914204271e-14,0.10930910771013,7.46418350340852e-14,-0.191389765481073,0.0154307000400014,-0.219612323353035,-0.069098486600863,3.15147443431348,0.0250563133106116,0.282543808305931,-0.0139676601198054,0.0191494536409712,-0.00273740951239463,0.015489738175347,-0.000131772131817036,0.00964416097638572,0.017575929957261,0.00598861610241435,-0.0289767903471921,-0.0476348634756706,-591.993220509999,302.99832485552,-195.634617632939,-0.853991168310419,0.437096041769781,-0.282216467834523,-41.5198243098787,-0.0265888898529585,-20.7598943035602,-0.965877864939419,-0.00796818297434574,-0.258875371714184,-0.00684464830574995,0.00172579495476015,0.0139637683970477,-0.0401030792570854,-0.000330837557163802,-0.0107484599517274
1.24,0.00589886455487,0.0285546981971341,0.207486009155973,0.00799103660849823,0.367871964734095,0.172334544364273,0.000302118080476148,0.000281973614516642,0.000144599827522751,0.000285340821854573,1.03432038544249e-05,0.116221051343838,1.67143447775582e-07,0.159585466664636,0.000656524364170684,5.44721413293865e-09,2.78962525710589e-09,0.0482330919761928,0.00146050331776782,0.00466656625528567,0.00517502462688553,0.153224191352415,0.13065015383086,0.0260522105894977,0.0518718178833895,0.0560145097864507,0.06657097868042,0.0871276760962652,0.028025282331897,0.0342892412620537,1.93321494394722e-14,0.108480361049333,5.6071932082171e-14,-0.194305378840978,0.013943194147926,-0.213793560553849,-0.0756222385755615,3.14698064704896,0.0225290222369798,0.288230662275794,-0.0139437775709112,-0.0177010286380448,0.0101097056445317,-0.0186083066893606,0.0144716894633907,-0.011103758103302,-0.0067767266539871,-0.00373537356587892,-0.0312805278880424,-0.0492841527023389,-614.538549003737,298.388688906739,-200.165406361803,-0.863272937248375,0.419161467302266,-0.28118232544663,-41.5198243098787,-0.514560808801145,-20.7535335071914,-0.970002097985306,-0.0260301239612355,-0.241698908873555,-0.00662646131378504,0.00174641164592174,0.0140660749081458,-0.0402743166885637,-0.00108076617363486,-0.0100352962323194
