time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.2,0.00889333803831815,0.0572615947375591,0.0338474028919066,0.0182775868123998,0.15309281499911,0.0797041928729202,1.56843364012039e-09,1.56843370321418e-09,1.04491471830724e-09,1.56843614982576e-09,0.000138593268226368,0.0030594764601223,0.00289774253691053,0.0329534536138699,0.00342182410512019,0.000104036556687918,2.39357966739699e-08,3.30942727264034e-05,1.21898122197896e-09,8.56510566279157e-16,0.00648271944823697,0.00492168856659007,0.00931656536392462,1.56843693837896e-09,0.00790718392461683,0.0132896094619559,0.0141146202622322,0.0298341911843625,0.00659174622240079,0.0102520193110509,0.000538681053220481,0.0334748378967215,0.00759077995847522,-6.03435122672905e-05,-0.00733069183015552,-0.162775392793977,-0.027828239816743,2.66101715327156,-0.00925816512526626,0.0567443762298684,-0.00294369499583163,0.00144755445684899,0.000740685889762186,-1.5879898118239e-05,-0.000572970001420186,0.000341487752662579,0.00205802752602129,0.00529537854823796,0.00735914186762498,-0.00112041390715661,-206.30772018922,98.8278650273703,-153.843839958821,-0.748367836864188,0.358491652685635,-0.558058523545639,-0.443379684483629,-0.894427198039362,0.0584332336487778,-0.759372373791144,-0.0927699728205875,-0.64400879657476,-0.0105912968441881,0.000553950493014141,0.00840365032245,-0.027267194535503,-0.00333114158910398,-0.023124772173512
0.22,0.00838379956181055,0.0562470087811908,0.0342454742616476,0.0177361254461283,0.153375778912455,0.0803540916381432,1.17632603749757e-09,1.17632527556565e-09,7.83686037911546e-10,1.17632932373564e-09,0.000103930545104269,0.00236377558176665,0.0024650154839578,0.0329568641134325,0.00255758641868536,7.80192998120931e-05,1.87801215017459e-08,2.48198831218842e-05,9.14235916997465e-10,6.47177369154087e-16,0.00601160292662895,0.00501509177244705,0.011507850585778,1.17633100240904e-09,0.00623904547823068,0.0134820020302958,0.0158620545325204,0.0306829865854909,0.00491122132811213,0.007610186558328,0.000403793156958466,0.0305364082288076,0.00867984281039498,-5.22370556430415e-05,-0.00591397921209822,-0.162453274099988,-0.0223998915185855,2.65992270757802,-0.00608845776807449,0.0578428523434302,-0.00281688146459683,0.0011608048497015,-0.00157109896652826,-0.00124424751116986,0.000598475206978836,0.00181217650267187,-0.00109431204639543,-7.27552371181726e-05,0.00103327484010828,0.00067183222939062,-205.522149605453,98.5632208744851,-153.52958399385,-0.747845920884361,0.358647974545378,-0.558657416464796,-0.443547211502236,-0.894427215294493,0.0571474208440742,-0.759711193880719,-0.0927811735088815,-0.643607454691636,-0.0105866508926107,0.000547218430867163,0.0084099431388884,-0.0272793607317117,-0.00333154377827648,-0.0231103609734472
0.24,0.00784922553846504,0.0551317107404219,0.033983160893458,0.0178265007619205,0.154016128397099,0.0801258551098489,8.8224662871559e-10,8.82244053345512e-10,5.87774791819118e-10,8.82246991763917e-10,7.7939807660897e-05,0.00242372194860703,0.00192258325442858,0.0317089938502277,0.00191328387779763,5.85099096007124e-05,1.8087477687359e-08,1.86144503373565e-05,6.85677186164828e-10,4.92870684211438e-16,0.00448159766766113,0.00374245598225595,0.00853156588313204,8.82248251636568e-10,0.00465008984231496,0.0115847346464478,0.0134731673676973,0.0271075871544772,0.00366532592488436,0.00566444708325294,0.000302722581037407,0.0409725525615575,0.0086724585923291,-7.60447311647538e-05,-0.00442189527554507,-0.162155312982862,-0.0165135423157823,2.65892233136238,-0.00297089432169983,0.0532501846769467,-0.00410736325799457,-0.000505990424016175,-0.00181606415551243,-0.00108844258622468,-0.00305468332696494,-0.00139210456618642,0.000595331816152965,-0.000317449588921874,0.0130370406046423,0.00405662770840965,-200.312450797738,95.6967807428652,-148.513178449722,-0.749970330937449,0.358288993208132,-0.556033722052428,-0.44318224720858,-0.894427210457518,0.0599121102310344,-0.760133041737529,-0.0927764624547989,-0.643109855991359,-0.0105808816696844,0.000539428981455536,0.00841770326149219,-0.0272945082508644,-0.00333137461590955,-0.0230924934277879
0.26,0.00744930968511008,0.0540118295746689,0.0343413719873947,0.0150998065290687,0.153871814190973,0.0808516149233971,6.61684970952923e-10,6.61683397723081e-10,4.40838834454778e-10,6.61689114530104e-10,5.84502997854592e-05,0.00182533429156601,0.00352831618267242,0.0319771114806225,0.00143221741695071,4.38798646434636e-05,2.87290802313964e-08,1.39605778796964e-05,5.14257939443324e-10,5.63959425924942e-16,0.0054664107539331,0.00460210639895484,0.00942035850854053,6.61687829120131e-10,0.00471648509262015,0.0141942934571805,0.0127637359197569,0.0279857212734047,0.00326389795057134,0.00796288318895374,0.000226973205057253,0.0375099085172547,0.0102310742989495,-1.33299028921085e-05,-0.00295475251788864,-0.161852253034987,-0.0105492206600219,2.65804780876136,-0.000256418813962509,0.0545407671605442,-0.00402864670390092,0.00277081005664426,-0.00376417996639283,-0.00156853544597746,0.00194504727181967,3.75416712819849e-05,-0.000786262782881344,0.00425607630755699,-0.00318715639502512,0.00275349634822145,-203.624361284253,97.3030738590592,-150.944116150302,-0.749984192373209,0.358384266024759,-0.555953621317642,-0.443267353794409,-0.894427199832375,0.0592793156178311,-0.760618822010162,-0.092765206707928,-0.64253686589044,-0.010574251413613,0.000531258100826291,0.00842654974496929,-0.0273119514258501,-0.00333097044971894,-0.0230719187623301
0.28,0.00648620058034967,0.0523190816846402,0.0344006716305018,0.0168847504852792,0.15390411048199,0.0802174016048296,1.30855198278281e-08,4.96262547963942e-10,3.30638131351325e-10,1.30855257320173e-08,4.38351625179279e-05,0.0014209127955353,0.0123028210053935,0.029151888624896,0.00107262825678527,3.29084544007154e-05,2.15468096454429e-08,1.04702872365407e-05,3.85694942029405e-10,3.72369364963171e-15,0.0040773968305518,0.00343569558049149,0.00699871323867775,4.96267203725087e-10,0.00352067989574349,0.0113006653972551,0.0199343879990015,0.0229313276172634,0.00243994624910802,0.00592461530734829,0.000170200257713979,0.0394263196855602,0.00861765684590728,-1.96434236126512e-05,-0.0016162457729458,-0.161618188437228,-0.00492557817330668,2.65733295517795,0.00183944863591169,0.0555875287951785,-0.00396856482401648,-0.00420925836721781,0.00153104550769275,-0.000179547926724448,-0.00148124001796265,-9.01473228851746e-05,-0.00453163459253661,0.00331699980692888,0.00134119429369264,0.000750304902234541,-200.988351411881,95.2651322087991,-146.706377147529,-0.754324932131956,0.35753745867929,-0.550600456234168,-0.442405658678278,-0.894427194342131,0.0654005136883706,-0.761150033202816,-0.092753266627425,-0.641909229163511,-0.0105670169952887,0.000523344938297511,0.00843611466430322,-0.0273310259134526,-0.00333054171079047,-0.0230493818709163
0.3,0.00636638468337438,0.050656402512748,0.0343424009633827,0.0163446902431953,0.153508917308921,0.0800134937562305,9.81414119897597e-09,3.72196910788249e-10,2.47979720818422e-10,9.81414423726709e-09,3.28749307530192e-05,0.00116225191771048,0.00911359620052706,0.0289148130817503,0.000803608294056074,2.46805285757638e-05,1.64544406882209e-08,7.85263320721939e-06,2.89273323008069e-10,3.82176296329037e-15,0.00354708728606859,0.00296665781398564,0.00621153029352934,3.72200514779315e-10,0.00320735234175328,0.0111410270236547,0.0146527561305943,0.0252274651122111,0.00210546622405573,0.00474625743416245,0.00012762846718969,0.0370653880951508,0.00926051225277381,-5.30110370674397e-07,-0.000496094458385045,-0.161444393425562,4.89487227828493e-05,2.65675633319662,0.0031485260392368,0.057144643955358,-0.00385404786723602,-0.00108649927682999,-0.00236448492376323,0.00236126809026072,0.00173558859870879,0.00047423429187083,0.00146727266097802,0.00324261524140005,0.00144316352314542,0.00115772319616424,-197.125434831585,93.587482577384,-144.205218424928,-0.753660734490515,0.357808777536241,-0.551333271266335,-0.442667828383481,-0.894427260114269,0.0636008653929771,-0.761709512469965,-0.0927422739404328,-0.641246823958705,-0.0105594194162148,0.000516247144510686,0.00844605938948351,-0.0273511154380948,-0.0033301469904332,-0.0230255965289626
0.32,0.00597927705265744,0.0492665664270933,0.0338211173177415,0.0159497606345348,0.15320123162795,0.0790234110668256,7.36060658730901e-09,2.79147682987289e-10,1.85988009410078e-10,7.36060810571225e-09,2.46553874939604e-05,0.00183422662526917,0.0067729039236156,0.0298529758765507,0.000602221880824363,1.85099395854793e-05,1.29483052347501e-08,5.88942866799421e-06,2.16955233150033e-10,4.3320707611211e-15,0.0101186669420925,0.00438624844154667,0.00577595996069625,2.79157386632329e-10,0.00239802150500289,0.0141369701821634,0.0130892802610628,0.0242161447720809,0.00350284354454826,0.00880480404314641,9.57091336230397e-05,0.0287270327149704,0.00915498822514003,4.94049703817561e-06,0.000340220305011715,-0.161337092845231,0.00416386948044819,2.65625993158144,0.00358184293059259,0.0622026114907225,-0.00286211603767403,0.00139928567837356,0.00290442804807063,0.00324434604242528,-0.00417888937862972,-0.00336156344304644,-0.000903238422016417,-0.000176916200064998,0.0111466853485013,-0.00699407580211133,-199.653545276567,94.9659815267435,-146.443700481618,-0.752869291619909,0.358105192377068,-0.552221423822292,-0.442953408735356,-0.894427207177356,0.0615812370015631,-0.762281758394972,-0.0927293845396469,-0.640568327394641,-0.0105516784301787,0.00051040597581891,0.00845608282707674,-0.0273716633820257,-0.0033296841637479,-0.023001233385869
0.34,0.00575316017685316,0.0476348215627457,0.0340822581151416,0.0157818234863984,0.151826571807247,0.0791328507345157,5.52045585499004e-09,2.09360762182024e-10,1.39491732461248e-10,5.52045614342495e-09,1.84910847043709e-05,0.00142458928643154,0.0050452737720428,0.029125182432725,0.000451394407223049,1.38821977257119e-05,9.71122916044178e-09,4.41704548696813e-06,1.62716424860691e-10,3.24959453321023e-15,0.00932720691654235,0.00327525694961678,0.00430694868542165,2.09370038361734e-10,0.00179420324839846,0.0164202427259087,0.0125835456162228,0.0177440845115539,0.00261793022374743,0.0100725145842773,7.17749800393916e-05,0.0394574899392575,0.0103464150151417,-8.05465596238786e-07,0.000851895705047266,-0.161282150168198,0.00730720477649559,2.65576376195736,0.00313222288472902,0.0567986748306962,-0.00447338511080062,-0.00137720788806968,-0.000314767534754775,0.00419575662757807,-0.00098539598910698,0.000334626615920759,0.00160940557266305,-0.00154438137657147,0.00172742139772561,0.000123944072955041,-197.771458420169,93.8029057377244,-144.19612448764,-0.754517406662166,0.357867235949885,-0.550122281386047,-0.442693853719293,-0.894427233686168,0.0634198353803476,-0.762852883174379,-0.0927074931275452,-0.639891240251453,-0.0105439918439257,0.000506122908890579,0.00846592253264569,-0.0273921710683752,-0.0033288980969735,-0.0229769208516131
0.36,0.0055756102863016,0.0465864676615687,0.0338376553343646,0.0153277159020272,0.150370639792116,0.0788055412205329,4.14034186838596e-09,1.57020571603644e-10,1.04618799331342e-10,4.14034208471214e-09,1.3868057088118e-05,0.00303884857674809,0.00376486423845595,0.0282368509160092,0.000338392987734132,1.04115037590578e-05,2.06877159267523e-05,3.31276948250797e-06,1.22037318625661e-10,2.43719589990767e-15,0.00693015759575878,0.0024483972311482,0.00582514536415642,1.57029166948006e-10,0.00134323806232642,0.0121129637660499,0.00931889999696165,0.0249261492493723,0.00195830749881962,0.00747829427567013,5.3827371293724e-05,0.0367958100060326,0.012759453265092,1.51251191953656e-06,0.00102634857782731,-0.161218165332891,0.00950765064455502,2.65515463596879,0.00182473388455905,0.0570650431449542,-0.00469483331171597,0.000512964382350338,4.56769563751417e-05,-0.00109069204829987,0.000324250922835556,0.000503295164696871,-0.00065411112622342,0.000459251836931016,2.48412111286933e-05,0.000755233232573603,-195.808618000162,92.8760384113398,-143.235615940326,-0.753760328241965,0.357523963519761,-0.551381884974186,-0.442340857336369,-0.894759171056197,0.0611603772205039,-0.763410308474968,-0.0926658483620296,-0.639232149896654,-0.0105365382390087,0.000503548187920311,0.00847535072388056,-0.0274121868401293,-0.00332740273585438,-0.0229532545377715
0.38,0.508200144056888,0.0333121265192898,0.674171246123894,1,1,0.0544464209201039,3.10525638536063e-09,0.405479174878936,0.72799851876954,1,0.448121682889717,1,0.0028130175267915,0.454392857191745,1,7.80854651973029e-06,1.55154659588715e-05,1,0.573509880775428,1,0.00516159788359254,0.590465556017734,0.933789207622955,1.17771875585149e-10,0.00100607533037575,1,0.57496983809829,1,1,0.00556677704279745,4.03683554309312e-05,1,0.00944748721310101,0.661199197252461,1.43462830305856e-05,-0.157150504158086,0.0106944910474439,2.65444003604173,-8.40527366028712e-05,-0.417550931243662,-0.122167260694789,0.128896545447806,0.0393846666357413,-0.0166958798658341,-0.019642824187166,0.0110534423394234,-0.0820600281198696,0.0713096468033568,0.332127955527993,0.374351928843513,-2343.75096384497,1618.9917899046,-3082.33821959042,-0.558430024557212,0.38574645469635,-0.734408319916264,-0.467372246520931,-0.859890050585711,-0.205310214275086,-0.763942346266197,-0.0925909854442755,-0.638607078723495,-0.0105294814502985,0.000502680733655725,0.008484167678698,-0.0274312910088538,-0.00332471459257665,-0.0229308097690845
