time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
3.12,0.0326189253682383,0.136234060356278,0.0328441261188406,0.0349076534212817,0.192340229870221,0.103456798922335,1.36628051501464e-09,8.71944735074677e-15,1.36628191255994e-09,1.18778613646331e-09,8.36728940663174e-07,0.000568904434181514,0.0105856770513222,0.0758974439708174,0.000898682860159584,1.3662785730972e-09,2.99343605458354e-08,3.134512164915e-06,3.2988980273255e-16,6.10260733145515e-08,0.0109849762979275,0.0418543854651724,0.0597125068670521,7.25209568832669e-08,0.0167700091338624,0.0260376010189308,0.0419024428772525,0.0791109623880511,0.00813925106261397,0.00896279548169921,9.07305707662296e-07,0.0780742070105372,0.000258689517165059,-5.26333603792997e-07,-0.0100095155456373,-0.112766766461182,-0.0163407105086726,2.69997747860088,0.0390356440140077,0.0355934977184036,-0.00118160343253929,0.00535734935182564,0.0092130013899728,0.00744941000795663,0.00789736384400997,-0.0166943728555079,-0.00466566707343048,0.000654456131222814,-0.00314780079974709,-0.00425762176730222,-341.299759964675,122.748930432595,-257.607403223969,-0.767180023034154,0.275917355718159,-0.579054768627989,-0.442798153101134,-0.894427225887933,0.0626875841027699,-0.744997188977912,-0.178617113287738,-0.642709199604117,-0.0106595440135395,2.70716744655286e-05,0.00833529587239043,-0.0267510169995343,-0.00641370129264971,-0.0230781068421946
3.14,0.0307182908789478,0.134406340824029,0.0320314941593987,0.0346339590622873,0.186137049035414,0.104612250216242,1.02471070647675e-09,1.13705043960055e-14,1.0247114446783e-09,8.90839601289357e-10,6.27546180410892e-07,0.000429763426660008,0.0084759445067781,0.0757841347466902,0.000809656237731288,1.02470896981796e-09,2.24507704181503e-08,2.35087675825721e-06,3.29122100533447e-16,4.57695522039057e-08,0.0141930591015727,0.0407908591484662,0.0540171803337496,5.43907137242086e-08,0.0227707707269696,0.0270971265354786,0.0394269581314664,0.0793185318908992,0.00819390577797295,0.0107693248577107,6.80478663344892e-07,0.0673132596849341,0.000194700954111003,4.25573075687496e-07,-0.0119809057455504,-0.116101573695652,-0.021491411425306,2.69896267699988,0.0341503198549962,0.0361776940501565,-0.000402849005182713,0.00954629082023314,-0.00443371379913661,0.00689325326437048,-0.00718910029746891,0.00284718075333081,-0.0135670740268217,0.00269302304517728,0.00413494199842102,0.000153577458355531,-338.260918592422,124.754097444382,-253.973161862323,-0.767020911254782,0.282885181955814,-0.575894864995088,-0.442836722865428,-0.894427207407361,0.0624148021808687,-0.747675578205282,-0.171496149339976,-0.641537450595799,-0.010637123492824,4.72512764334021e-05,0.00836379936677822,-0.0268471913701398,-0.00615800498877373,-0.0230360322168074
3.16,0.0299489900288209,0.133959214458465,0.0290800785968376,0.0342459416162696,0.182891911607021,0.103129747000177,7.68533034010692e-10,8.52787829700403e-15,7.68533593823814e-10,6.6813318973436e-10,4.70659339947783e-07,0.000329710098698962,0.00807210239785277,0.0762318737652182,0.000606750520880994,7.68531730527816e-10,1.79759244453449e-08,1.7631534240165e-06,2.47903754866258e-16,3.43271625884246e-08,0.0209466119452801,0.0327279475770446,0.0467084251354779,4.07930330771494e-08,0.0417563090867772,0.0261844472024735,0.0284043548279745,0.0777209258762761,0.0139787534680667,0.0197413016433844,5.10358650488305e-07,0.0650583149747353,0.000150239656962352,-4.30618529826674e-07,-0.0140012660527975,-0.119395545494599,-0.0265011278181583,2.69774861195756,0.0301990734765686,0.0318663226209951,-0.000591472639213125,-0.00457519369383146,-0.00464676256006511,-0.0154257892095068,-0.00707643209709367,-0.00533167477837039,-0.0054332542224596,0.00456718918889113,0.00746869781218656,0.00257293556726562,-339.614431937147,127.550507666596,-252.256410454642,-0.768601633215962,0.288667145123605,-0.57089649564868,-0.442440838021787,-0.894427191903704,0.0651621303659894,-0.749893876632022,-0.165133116956619,-0.640617067735468,-0.0106188935897222,6.65624182425162e-05,0.0083868013632771,-0.0269268450115249,-0.00592952414351134,-0.0230029835316485
3.18,0.0295948612379403,0.13320671446858,0.0274810368313021,0.0340041280484043,0.178903733843319,0.102270186658801,5.76402020958276e-10,8.57552017657971e-15,5.76400212505033e-10,5.01101017577423e-10,3.52994338830931e-07,0.000350775244510357,0.0132227242588539,0.0748670940260611,0.000454786781014802,5.76398820416643e-10,1.3481943897774e-08,1.32236273649474e-06,2.27145114068009e-16,2.57453713137993e-08,0.0153808885449705,0.04585384008655,0.0353536330322715,3.05947750937301e-08,0.0300095398036702,0.0191241164453809,0.0206981605910861,0.097688690458829,0.01033751093966,0.0145136869896076,3.8276879253208e-07,0.0456192979705399,0.000113792664001264,-1.38881777901922e-08,-0.0159612576758082,-0.122641724498615,-0.0310303495555624,2.69620341189203,0.0273683044410028,0.0362385335659554,0.00116198213281816,0.00294283288006627,0.00595400144202469,0.00177145090475803,0.0104991206127896,-0.000155338100648569,-0.00500644972757626,0.000813388850722656,-0.0012923009383795,-0.00253581570557634,-333.226161304347,127.898409989005,-247.682392646035,-0.767012126808459,0.294393546644405,-0.570109495643506,-0.442724381490678,-0.894427192953917,0.0632069500788788,-0.75162012819049,-0.159501975630267,-0.64002054863024,-0.0106055363964289,8.518440198102e-05,0.00840351772141368,-0.0269888304598853,-0.00572732370627923,-0.0229815639975072
3.2,0.0290181653152255,0.132713511170929,0.0253497341675387,0.0336272309062739,0.176233732727476,0.101269886010591,0.00101865055715849,0.000278018844259363,4.32300229405627e-10,0.00084045361767625,2.64745660690781e-07,0.00026388676868858,0.0130734819562321,0.0733538520300119,0.000340934962498967,4.32299116769003e-10,2.56569958196766e-08,9.91770740896703e-07,2.49095661429444e-16,1.9309028004645e-08,0.0113582376094033,0.051239379489916,0.0296765868416047,2.29460806183128e-08,0.0218317254933317,0.0140687884616737,0.0165829108201012,0.104549143987997,0.00767298510542445,0.0107272799097219,2.87076484522303e-07,0.042147041373137,8.67673007342607e-05,1.39018914709862e-08,-0.0177266763678732,-0.125696932305348,-0.0347664602734822,2.69422431583251,0.0257138178796026,0.0323197532960608,0.00112712099895574,0.00312835156830446,-0.00447268699455144,0.00900130525820718,-0.00998508097171368,-4.14911169582397e-05,0.00262820016805811,-0.00196135566409589,-0.00696482101510072,-0.00554069227813588,-325.419157768995,127.091766094599,-241.569618702231,-0.766157112375078,0.299221045205976,-0.568744270531955,-0.442785223180013,-0.894427199038139,0.0627792302773362,-0.752832092173386,-0.15456076674416,-0.63980841693221,-0.0105975919292144,0.000103282888933812,0.00841333148515713,-0.027032349106115,-0.00554989704633192,-0.0229739468698937
3.22,0.0290522759481421,0.132712821115983,0.0232555365035775,0.0338078745829734,0.172948836548849,0.101906803575567,0.000763209681150672,0.0002084561623362,3.24225175716924e-10,0.000629810441544589,1.98559193011133e-07,0.000197865635263165,0.012378873966814,0.0725719904888034,0.00249228254353086,3.24224359323298e-10,1.9242746573063e-08,7.43827319502584e-07,2.12112100806876e-16,1.44817707522409e-08,0.0178574834086578,0.0433638129909654,0.0380317702306076,1.72095600996885e-08,0.0253541146355084,0.0222956872182698,0.0267989678030478,0.0859957504537315,0.00948928700128505,0.0151452354587633,2.15307301582046e-07,0.0488115999729089,6.50698291416269e-05,1.23480872773768e-06,-0.0191736028132939,-0.128467256898063,-0.0374460589737471,2.69175044973404,0.0251569560594059,0.0234800279275566,-3.48820827132824e-05,-0.00311516134156615,0.00358816488205167,0.00320728923370954,0.00379192281511314,-0.00340130165032998,0.00969811914004904,-0.00322439371761731,2.58599596213458e-05,-0.00190171609340876,-329.365405921716,130.139919091425,-242.983268027761,-0.76688147737421,0.303012677178104,-0.565752699622111,-0.442426709075417,-0.894427199388024,0.0652578891138278,-0.753519925908704,-0.150254089528021,-0.640024554090425,-0.0105954081761999,0.000120994577506812,0.00841584544917279,-0.0270570475240669,-0.00539525485824727,-0.0229817078237324
3.24,0.0289476688133907,0.131923979574435,0.0222415795904477,0.0338077899843241,0.168965860806911,0.102212630412209,0.00132820426558552,0.000284558133726974,2.43168888298036e-10,0.000879173610076458,1.48919365237365e-07,0.000148369863342183,0.0131923677737752,0.0705735880461142,0.00186455330344056,2.43168276284222e-10,1.9427493453034e-08,5.57870074693332e-07,2.07846886729097e-16,1.08613279208386e-08,0.0131539452712256,0.0469364700692308,0.0325017444430422,1.29071698574677e-08,0.0223598738757954,0.0163489421623015,0.019560587345805,0.0932639945703056,0.00900219958194962,0.0116520668213024,1.61480441421033e-07,0.0450730968892031,4.87991963119442e-05,-1.125542666448e-07,-0.0201743348506415,-0.131100762372781,-0.0388657025220569,2.68877238016996,0.0254933613722629,0.020709057042945,8.13776997156152e-06,0.0139334329567458,0.00620081146029255,0.0153323314469537,0.0103803344966629,0.00356062874412857,-0.0151153520141015,0.00119631929075283,0.0196942964773426,0.00820333237109348,-321.127706868651,128.607826035027,-237.169976368406,-0.76564832276566,0.306633044088382,-0.565472211624254,-0.442456152722908,-0.894427231797414,0.0650575125320437,-0.753688253969355,-0.146516369276037,-0.640692570085523,-0.010599102852055,0.000138413136342483,0.00841092321137701,-0.0270630917707816,-0.00526104251559737,-0.0230056946353677
3.26,0.0296573155458045,0.131558618808062,0.0188661583902515,0.0338149279610448,0.166120528491318,0.102465776337193,0.00121092865838111,0.000456188509492928,1.82376727488783e-10,0.000658800497879854,1.11689507313052e-07,0.00011126088729472,0.0119585699108328,0.0686895698625659,0.00139580755831439,1.82376233219993e-10,2.24471999382279e-08,4.1840232274966e-07,1.92446584325852e-16,8.1459958986728e-09,0.00973568924627036,0.0532913424647444,0.0284490521371842,9.68037727516732e-09,0.0163949324370545,0.0120612406893566,0.0143834780763732,0.0996793521618759,0.00669086998847795,0.00879263077204169,1.21110311974409e-07,0.0342002185337756,3.65976112128136e-05,9.21729553727761e-08,-0.0206418328997331,-0.133468766209944,-0.038879140562196,2.68533623887972,0.026415176268061,0.0226217402299606,0.000896254368061237,-0.00653943253237038,0.0043761472505712,-0.00410731675822464,0.00632209909814487,-0.00413165690844104,0.00971989540698747,-0.00202372248130241,0.0759854799119613,0.0362940129426572,-312.17722504546,126.903395242131,-232.243472006804,-0.762779192903702,0.31007793533124,-0.567467687973415,-0.442796027541084,-0.894427203810991,0.0627029112297572,-0.753357459362487,-0.143275699828655,-0.641813533872189,-0.010608540732811,0.000155575959181732,0.00839871587646876,-0.0270512137499212,-0.00514467804502034,-0.0230459456883336
3.28,0.0301815227315485,0.17913073245659,0.0380228705777479,0.0842507657122454,0.15708582318437,0.138511597961623,0.0195592179551074,0.000341985301153692,1.36782548336576e-10,0.0039964213990074,8.37671221517213e-08,8.34363812324748e-05,0.0668933632116759,0.0637371028737239,0.00104539445968092,1.36782194095551e-10,7.51447652418315e-06,3.13801612144249e-07,0.0576480100000001,0.0480196081857124,0.00723067920087789,0.0378385314622873,0.0803807808427454,0.057648016841742,0.0323246829756804,0.0118997387861606,0.050915736585291,0.121075398782027,0.0272519192005288,0.00848812487234627,1.10728854727957e-06,0.127783210512745,2.74472038711947e-05,-0.00120574012592037,-0.0205225084225907,-0.135216987788194,-0.0373973383765957,2.68153673361131,0.0275376737184421,-0.0272656667072126,-0.0100270767502755,-0.00628209527783061,0.0115610975270574,0.00832486729867189,0.00927153424798303,0.0165201412327247,-0.0112840275927656,-0.00339854062114064,0.0541859224652917,-0.00806091770254883,-389.557819799808,114.722534797483,-324.643515069932,-0.749274404131932,0.220656997580134,-0.624418414792244,-0.355454609232779,-0.934613086287518,0.0122637561657802,-0.752564128991024,-0.140457976114057,-0.643365206319028,-0.0106233283921107,0.000172451373858788,0.00837967321137656,-0.0270227272071969,-0.0050435005156224,-0.0231016624301109
3.3,0.0297652827466025,0.163958266202767,0.0274328489180818,0.057864430641871,0.159333637017442,0.124372464466978,0.014382491211069,0.00310323763773898,1.02587063219169e-10,0.00624179071537835,6.28253387183801e-08,6.25720647020712e-05,0.046813980877458,0.0652467557658391,0.00078322620757844,1.02586679797039e-10,5.63581504265324e-06,2.35351135254739e-07,0.0407435377072802,0.0342852940615524,0.00686662852158356,0.0323736674698602,0.0564986638957854,0.0407435422469672,0.0244485734027735,0.0113461917769462,0.0367104206329114,0.0829812277701971,0.0198819390753179,0.00753315158062706,8.30465491049918e-07,0.0835909962178506,2.0584837892585e-05,-0.000707538887777443,-0.0196946872337014,-0.13695274882437,-0.0343145666432547,2.67753138162515,0.0284877661859344,-0.00509379442775425,-0.00525935951128785,0.00142103153127774,0.0046610019480031,0.0131852349633275,-0.00507616921553579,-0.00376057517491158,-0.00804473559552299,-0.00187946368362356,0.0266415395827941,-0.00744086909784701,-319.064770864514,140.433002604398,-267.961606280563,-0.725658686276341,0.319391037448702,-0.60943320899762,-0.447091100355636,-0.89442720229703,0.010465551772062,-0.751360637982124,-0.13799105659822,-0.645302766141602,-0.0106428263866506,0.000188926521898093,0.00835453900615524,-0.0269795128046271,-0.00495491950232331,-0.0231712354385975
