time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.94,0.0155011925858981,0.0796921682272596,0.173606610897022,0.0205570294252081,0.378156989938626,0.133743986954942,1.81354308600262e-15,2.27382032549509e-14,1.91898434901662e-15,1.67321417610884e-14,3.48015802013501e-15,1.04702330106263e-14,2.6814307513475e-15,0.168478881486521,9.10778998453061e-15,5.68500469402876e-15,2.40884953485716e-14,4.95497471838778e-15,0.00050551649682546,7.4160720197147e-05,8.65900496002672e-16,0.157257322882986,0.165960697638028,0.000220534728649111,0.0988581690965514,0.0101984205979707,0.0834332265663844,0.375646711325157,0.0042657455442498,6.85034060294356e-15,2.51609250613851e-15,0.161028220160474,5.2082892454606e-15,9.30183517582741e-09,0.00517691800989251,-0.152870739976775,0.0218820472757693,3.01330824543785,0.0861194263627856,-0.0782356682840979,-0.0130175962759947,-0.000111367963040606,-0.000218863853275883,0.000182813972928931,-0.000243809157062833,0.000165117466199235,-0.000149462191322253,-0.00012431823233777,0.0260885694472088,0.00325720531553485,-739.141794323215,133.842087901014,-548.067071578276,-0.794903970587958,0.143939373908242,-0.589414229708108,-35.9075408542615,1.11689188738515,-7.92738613200159,-0.781776570113026,-0.0725352431810776,-0.619325466066894,-0.0102605032938917,-0.000263239126086091,0.0088179672289575,-0.0280716741302379,-0.00260456220789834,-0.0222384544748815
0.96,0.0154781160509528,0.0824712761789985,0.182774053910565,0.0216371355414912,0.392235507035833,0.144177426316077,1.42412932041759e-15,1.87248070887385e-14,1.80461237551714e-15,1.25491063208161e-14,1.67407616688424e-14,1.49701230553545e-14,3.33228879863734e-15,0.175590003816974,8.0129635957549e-15,4.52264421727016e-15,1.83264287988512e-14,3.72700311430109e-15,0.000378945712422887,5.56164152885685e-05,1.21152753871009e-15,0.164515246683397,0.169271431501188,0.000165364569811958,0.102864096206418,0.00786980837131175,0.0840713161081772,0.380199872455597,0.00575375883304192,5.13775545220763e-15,1.88706937960388e-15,0.161660958039728,4.62229688390093e-15,-2.307042798066e-08,0.00610600988506013,-0.148810418725667,0.0286659463490067,3.01526566882201,0.0810987886373136,-0.0800052369185395,-0.0131229694021938,0.000136205803979108,-0.000175127449246006,-4.43383759379677e-05,-8.39170602190626e-06,0.000976864653972464,-8.83569826733149e-05,6.8399720678214e-05,0.0263443814480178,0.00333143476606858,-747.517766269398,130.645796833459,-567.482885254297,-0.788879090225207,0.137874632548309,-0.598882598432379,-35.9075408542615,0.901394128176541,-8.11172566780905,-0.778377789800622,-0.0836893814057953,-0.622192979536908,-0.0103005376341027,-0.000233058849067359,0.00877202238675542,-0.0279496322873156,-0.00300507988189647,-0.0223414198319562
0.98,0.0153049593909326,0.0845874770976229,0.191748232814162,0.0226393713775242,0.406706123231413,0.154306982633384,1.09552212420181e-15,1.52708050859536e-14,3.07629570444555e-15,1.11729461534296e-14,1.26255134618443e-14,1.90741932397258e-14,2.499216598978e-15,0.181863297767865,8.0144189544757e-15,3.42496473395798e-15,1.37802708789714e-14,7.80253926633988e-15,0.00028410158442748,4.17099915787344e-05,9.76397554467869e-15,0.172141633154366,0.173334504383925,0.000124002918278274,0.106659496819805,0.00585590586563293,0.0841918115475839,0.38253509486356,0.0068992838976598,8.69804645894121e-15,7.1316351026567e-15,0.162751702548771,4.78355855066581e-15,3.13661633555685e-08,0.00713633944222747,-0.14476915267116,0.0356271759094912,3.01718791010196,0.0749534822347425,-0.0813902100158025,-0.0132944245148808,3.97273396214617e-05,-0.000343376185216815,0.000120716629598322,-0.000164594844014786,0.00112747103307093,-0.000234727489935701,-4.18766771041028e-05,0.0264854698981407,0.00328358266893771,-754.478421092989,125.792090161254,-586.696142897029,-0.782663353685141,0.130491285635506,-0.608613259115771,-35.9075408542615,0.679538304056137,-8.29391130241572,-0.774753674921315,-0.0960256692956818,-0.624928647152804,-0.0103414597609719,-0.000202381842818365,0.00872450688201512,-0.0278194992342264,-0.0034480456432925,-0.0224396509286377
1,0.0150305596746969,0.086211089298387,0.199193173140592,0.0234688480244975,0.422833839596488,0.162194424304127,8.54054890128248e-16,1.82309536691406e-14,2.57300240723716e-15,9.45424844007244e-15,9.4691350963831e-15,5.30857223876909e-14,2.54859443988844e-15,0.18729153398858,6.95634878641584e-15,2.57944697796054e-15,1.03352325822097e-14,6.40858227235014e-15,0.000213015653037916,3.12811888917891e-05,8.08295140238824e-15,0.180424145851814,0.179629059096143,9.29906561658998e-05,0.110917924242904,0.00436621067409812,0.0848627736356248,0.384421851727835,0.0088140092759696,6.52353484420585e-15,5.34872632699249e-15,0.165150959020036,6.93179371951081e-15,5.88036390911885e-08,0.00822756512537645,-0.140779889513047,0.0425022603696888,3.01906104128313,0.0676207956357347,-0.082642031192826,-0.0136184283729652,3.43140908073551e-05,-0.000266918688412325,8.56133105304261e-05,-0.000138333505428042,0.000856813171530113,-0.000171257763124398,-2.71890152864864e-05,0.0265987768275182,0.00313794834497135,-763.62719478362,117.877801876381,-607.594181072119,-0.776872211920853,0.119922377444954,-0.618132825316008,-35.9075408542615,0.476686987821027,-8.40339713646638,-0.770894684837148,-0.109549650440479,-0.627471321239626,-0.0103830187960922,-0.000171966154821984,0.00867566234094119,-0.027680932390123,-0.00393365854876158,-0.0225309521022893
1.02,0.0143728513798759,0.0868680296480417,0.210213096130609,0.024540113892456,0.434947289839183,0.175772839933123,1.18635975023097e-15,1.86134004448099e-14,2.69502482587733e-15,1.4030902456115e-14,7.19013681696335e-15,4.64950074499254e-14,2.24012879911136e-15,0.192555896299523,5.21772587376836e-15,1.97226957512744e-15,7.75840492264001e-15,5.54136332548458e-15,0.000159727708027233,2.34601577848914e-05,6.57950862232626e-15,0.190377042639003,0.183118772563538,6.97365066795743e-05,0.114994681889974,0.00326036015883759,0.0822662159933664,0.384664616503615,0.0111973785169993,1.40956508935084e-14,4.01154474524434e-15,0.166201220193294,5.72099080654436e-15,-5.27662327345531e-08,0.00918768587536968,-0.137102998103444,0.0485991307499995,3.02098362216716,0.0593327089848755,-0.082816734219838,-0.0137973921941891,0.000198807782908107,-0.00032065384740396,-9.53103443729399e-05,4.25404627170771e-05,0.00168622403284242,-0.000158902720467129,0.000114489173509893,0.0267132564955737,0.00299031025830304,-768.406110622216,109.22782077607,-626.977863614741,-0.770148652909756,0.109475520649935,-0.628399683958954,-35.9075408542615,0.232846376724715,-8.56707951550958,-0.766794169369319,-0.124253046087884,-0.629752238867873,-0.0104248939966922,-0.000142567565897173,0.00862583493809826,-0.0275336929634383,-0.00446162132866715,-0.0226128542452108
1.04,0.0136955931833805,0.0875239047101109,0.217906742703414,0.0253824445975587,0.45017130225987,0.184983962208186,8.89769812673226e-16,1.51399576361579e-14,3.63768200262324e-15,1.49748339554001e-14,9.06109613338266e-15,3.58516966115739e-14,2.67450544519074e-15,0.197141600886,6.24273571132869e-15,1.69605566110076e-15,6.0961924336317e-15,4.45008551477272e-15,0.000119776646315045,1.75947055559811e-05,5.19119154397287e-15,0.200277900594719,0.189818527982238,5.22987326248591e-05,0.119626491154977,0.00243729765785686,0.081062608943962,0.384695637890875,0.0132008560562543,1.19383885507867e-14,3.62317707889442e-15,0.169023856542364,4.45847518344036e-15,-6.48554122198659e-08,0.00995455146734739,-0.133766851509353,0.0535963914504849,3.02281302345488,0.0501025426606084,-0.0833299655957692,-0.014178788737943,-0.000168725222201201,-0.000621463226416234,0.000501700355238011,-0.000439315932592272,0.00136506665250378,-0.000556959392027484,-0.000294678931799341,0.0268468883665323,0.00275075666594192,-775.549318673367,97.4895152593669,-647.814740317893,-0.763932336508246,0.0960292161748526,-0.63811109916526,-35.9075408542615,0.0149142574275121,-8.66504381972575,-0.762448244963906,-0.140114954791766,-0.631696504023222,-0.010466702122066,-0.000114907338105499,0.00857547151613369,-0.0273776415053014,-0.00503118346347834,-0.022682668025708
1.06,0.0126980802932752,0.0871401073802553,0.228749793210729,0.0265731482719372,0.461123202373384,0.19979528219118,6.67327359504919e-16,1.13549682271183e-14,2.72826150196742e-15,1.12311254665499e-14,2.41620817288605e-14,2.68887724586795e-14,2.00587908389305e-15,0.200926811411342,9.32670600274848e-15,1.37170113518766e-15,4.57214432522374e-15,4.16405629957862e-15,8.98217249025631e-05,1.31957969867381e-05,4.01789526376252e-15,0.209344228307576,0.196762508311064,3.92219981015558e-05,0.122559495729647,0.00182351792849858,0.0779943330453454,0.383191955884996,0.0163012905157023,3.56279615327986e-14,2.71738280917081e-15,0.172484856408329,5.00221502510085e-15,-2.18695908536008e-08,0.0104370030262801,-0.13090171535824,0.0572123587452287,3.0243319559555,0.0399834747512619,-0.0835850676340787,-0.0146330652236743,6.14797716557605e-05,-0.000376021079840907,-8.6946654456934e-06,9.60352468938792e-07,0.00163615930626743,-0.000230177562546399,1.26514291654826e-05,0.0269601437064255,0.0025023352980795,-778.39676301093,84.149914094161,-666.162893126662,-0.757205423215082,0.0818589880419213,-0.648027046604091,-35.9075408542615,-0.224065379495419,-8.78419046044119,-0.757855323133785,-0.157103220047653,-0.633224989595677,-0.0105080096194935,-8.96474495242008e-05,0.00852510797021708,-0.0272127209770459,-0.00564119029219713,-0.0227375521838461
1.08,0.0114181894355592,0.0865428208110342,0.237715305019323,0.0276996220391951,0.473927023980998,0.212680981373588,3.37587373670729e-15,1.31931545174864e-14,2.07496466260537e-15,8.42334409991231e-15,2.73983252759813e-14,2.87709119080518e-14,1.50440931291978e-15,0.204127412643699,6.9950295020613e-15,1.20091326102323e-15,3.42910824391779e-15,3.22485025745183e-15,6.73602427202409e-05,9.89671714416319e-06,3.0436286452712e-15,0.218282292309933,0.204990333771561,2.94153448038621e-05,0.125948083271464,0.00136514453314727,0.076367127711663,0.381735629101588,0.0196546192938188,5.94750980266653e-14,2.0395149542606e-15,0.177115328088204,4.11990720528532e-15,1.31029280739512e-08,0.0106120018964794,-0.128398560140201,0.0592303409300373,3.02526531072157,0.0290766562585697,-0.083814213950334,-0.0152208146391436,3.13805543655678e-05,-0.000269634636846803,-4.6170067748062e-05,-1.60871856644163e-05,0.00114747689883334,-0.000128717570121589,1.6638068308608e-05,0.0270878039393409,0.00224421597758889,-782.350456146088,68.1079999925921,-685.016227677286,-0.750749051186996,0.065356920253568,-0.657346434626974,-35.9075408542615,-0.446903007968901,-8.86123818457073,-0.753015385261963,-0.175175641842631,-0.634256512827262,-0.0105483478018346,-6.73747368397717e-05,0.00847535179380773,-0.0270389307101814,-0.00629012651613577,-0.0227745916464264
1.1,0.00966121977229328,0.085357315116451,0.246365784087721,0.0288936712164797,0.486674664036242,0.226478189623359,2.98080840182161e-15,1.81699703201746e-14,1.57245760623318e-15,7.03330149068663e-15,2.23657925578894e-14,4.08585485697399e-14,1.21873788348485e-15,0.206944519349261,1.09056315367299e-14,1.07750951168637e-15,2.59559468714797e-15,2.4748531686841e-15,5.05167789884615e-05,7.42246439936472e-06,2.64637095197814e-15,0.226855251363464,0.211908055300929,2.20608596565266e-05,0.129187361020401,0.00102246068516334,0.0738691014996471,0.379706773243913,0.0217569698409244,4.59623199470201e-14,4.22141338384476e-15,0.180657621487587,3.08993040396398e-15,-5.1048930191243e-08,0.0104450370266751,-0.126409945066224,0.0595202519923526,3.02530573139965,0.0175342348388225,-0.0829263344100528,-0.015685098029948,7.14994093608146e-05,-0.000422661470812504,7.56435547144764e-05,-0.000132193426544054,0.00144207405099149,-0.000251391331242824,-3.1447337755779e-06,0.0271668815315959,0.00201939698052548,-782.968206455128,51.0461580147193,-702.076287641588,-0.743644382669525,0.0484824139109951,-0.666815182539678,-35.9075408542615,-0.697654511588193,-8.97086144705528,-0.747929123579948,-0.194280786373733,-0.634710171768923,-0.0105872292136321,-4.85935772420662e-05,0.00842686092057407,-0.026856295561039,-0.00697614527391285,-0.0227908814234079
1.12,0.00745660796095161,0.0836162877203344,0.254275828184563,0.0301605411498547,0.499534503940492,0.240816326648626,6.20340939848639e-15,1.36274777401307e-14,1.17934320467488e-15,5.27497611801494e-15,2.0224755002859e-14,9.32635188236101e-14,1.64922480430429e-15,0.209239209193096,8.17922365254731e-15,6.40701173616695e-15,2.32399452524936e-14,2.16255060932894e-15,3.78856702826387e-05,5.56680698759273e-06,1.9847782139836e-15,0.234659570378099,0.218879035479541,1.65452797333541e-05,0.132088492515184,0.00076606144448298,0.0724541505885519,0.377743568248474,0.0241175050681986,3.44717399602635e-14,3.16606003788355e-15,0.184723513419478,4.84262856843541e-15,-1.54562858835006e-08,0.00992336283008437,-0.124925406647721,0.0580515659778701,3.02414662844605,0.00555692433733455,-0.0817608355948073,-0.0162123688886898,7.34183842144572e-05,-0.000446168731353812,6.81448250573666e-05,-6.02924121147143e-05,0.00168243423356035,-0.00028959796482484,-7.85072809538662e-07,0.0272413139877063,0.00181891059479916,-783.387179577962,31.8491290141029,-718.526155800338,-0.736626162451507,0.029948028630901,-0.675636745872431,-35.9075408542615,-0.94024032438832,-9.06096193015255,-0.742597096959089,-0.214358249168245,-0.634507756139717,-0.0106241634800572,-3.37253166718676e-05,0.00838032109674011,-0.0266648355973145,-0.00769707758945673,-0.0227836131759327
1.14,0.00555075521900719,0.0833269012042334,0.262763363543473,0.0320938962169007,0.510757872612397,0.258483537448281,4.65255704886476e-15,3.16642858635414e-14,8.84507403506158e-16,6.14453562061449e-14,1.51723678697573e-14,8.44291915500525e-14,2.58448926748722e-15,0.212579263335508,6.8416358458208e-15,1.07835062176727e-14,1.74299589393698e-14,5.008639335967e-15,2.84131762189695e-05,4.17508199868952e-06,1.6463106352087e-15,0.242396155415245,0.228056361795743,1.24087544945092e-05,0.134583487835605,0.000574105945762947,0.0733663915399584,0.377719304253053,0.0278575602849098,2.61477738321556e-14,6.69111890917066e-15,0.190200069386176,4.08942400572013e-15,-6.19951312598195e-08,0.00781784939896282,-0.124720876334039,0.0521401054103648,3.02301270928116,-0.00498763590534835,-0.0838840467302384,-0.0169430739570425,6.14293201762936e-05,-0.000445131792446359,6.88598571080405e-05,-2.53050069377488e-06,0.0017114649053304,-0.000303316102888106,1.55672919779592e-06,0.0274165795688099,0.00167372186461201,-787.667223799592,11.5198528054769,-738.442935444163,-0.729493411482854,0.0106690445773656,-0.683904623533804,-35.9075408542615,-1.18368255353954,-9.16454837884346,-0.737019071281325,-0.235338343407845,-0.633576161711964,-0.0106586711255904,-2.3111926809552e-05,0.0083364239580157,-0.026464542412404,-0.00845042118049142,-0.0227501619109585
1.16,0.00413995825162939,0.0816582175579803,0.270782580300648,0.0342365436816886,0.52012636261889,0.277911362361118,2.01958282288362e-14,2.37482143976553e-14,6.63585339676622e-16,4.60840171546058e-14,1.41205911668395e-14,6.39856657697481e-14,1.93836695061541e-15,0.21534255659636,1.33616201121106e-14,3.38022843425096e-14,4.15619070743636e-14,3.75649006105495e-15,2.13092766828436e-05,3.13129842948027e-06,6.93254313805202e-15,0.248847914193844,0.236148741296677,9.30645040812315e-06,0.13618486968573,0.000430332261095687,0.0749670461998689,0.377733738253066,0.0312323837808054,1.99052893293995e-14,6.13284222349271e-15,0.195222501769035,3.06706800429008e-15,5.46799052676998e-08,0.00548061239349291,-0.124754004499975,0.0450715251485992,3.020073287786,-0.0157325798235953,-0.0850487691610325,-0.0176174017899319,0.000133575009102866,-0.000321746849448877,0.000152273368383993,0.000259842396026738,0.00184393551900904,-0.000413657111648638,2.87490862220087e-06,0.0275493200458591,0.00162654363368453,-790.837764522536,-11.2697446142359,-756.690636042378,-0.722495337340451,-0.0102958385424588,-0.691299127172902,-35.9075408542615,-1.41658656022437,-9.24231001207189,-0.731193688991262,-0.257141324425715,-0.63184976731177,-0.0106902944788285,-1.70212752170357e-05,0.00829584733252434,-0.0262553672598319,-0.00923331261213528,-0.022688171333503
1.18,0.00309211424798039,0.0777734317515197,0.276060663258919,0.0360561377371327,0.530090214464943,0.295657010951337,3.00608139875311e-14,3.48648471848648e-14,4.88186671222914e-14,1.01952820958724e-13,1.12405667601508e-14,6.837465540256e-14,1.61480648776345e-15,0.216408783214271,1.00212150840828e-14,3.17562093990341e-14,7.84410127576473e-14,2.8173675457912e-15,1.59816169783954e-05,2.34846649348441e-06,5.19940735353898e-15,0.251424723649572,0.239764942324141,6.9797728624178e-06,0.136740775216221,0.00032261030643056,0.0754410298809298,0.37550034608899,0.032708767556328,1.49289669970493e-14,4.5996316676195e-15,0.197727739227751,2.30030100321756e-15,-1.63158778235103e-09,0.00370904222071272,-0.124473808894576,0.0386513171123453,3.01430368997517,-0.0272731642141828,-0.0827257147369009,-0.0179924358525468,0.000154789137228958,-0.000255147842056525,0.000174167951770052,0.000380121692340676,0.00186540789744795,-0.000446295562444134,3.30628592775866e-06,0.0274460819725397,0.00163088116682766,-785.98146180393,-35.3018381727803,-767.234040202765,-0.715220172489991,-0.0321236416049824,-0.698160566426823,-35.9075408542615,-1.65961528457249,-9.32351821402032,-0.725118532657326,-0.279676401713314,-0.629272773860095,-0.0107186058414183,-1.56516537369519e-05,0.00825923801415607,-0.0260372233355751,-0.0100424918204937,-0.0225956378358558
1.2,0.00231191480809446,0.0731810261903012,0.280592083687513,0.0382666507146901,0.538368642549998,0.315229224029319,2.25456104906477e-14,2.61486353886477e-14,6.12626414089013e-14,7.6464615719035e-14,8.43042507011301e-15,5.12809915519165e-14,1.91182777972804e-15,0.217083450444282,7.51591131306206e-15,2.38171570492748e-14,5.88307595682309e-14,3.8376921505302e-15,1.19860211898828e-05,1.76134578650274e-06,5.08008942467529e-14,0.251998792493987,0.243602962204293,5.23479310889144e-06,0.136461644942361,0.000241879671765559,0.0786554037089812,0.374866911871502,0.0348813473749473,1.18954742369561e-14,3.44972375071461e-15,0.201048033325182,1.72522575241316e-15,-2.0426891267523e-08,0.00166910444425451,-0.124381176813562,0.0312108209040104,3.00673944314205,-0.0381843502418283,-0.0809096460634087,-0.0184776629174775,8.54454972297758e-05,-0.000373584970011074,0.000111667520387628,0.000201006883984382,0.00183370495364175,-0.000373302068081286,1.3009352653061e-06,0.0273483394797936,0.00173955326602936,-783.473694653425,-62.6975130961665,-777.691590764539,-0.708578913004742,-0.0567040552617844,-0.703349539106898,-35.9075408542615,-1.86353362414741,-9.32901935176638,-0.71879055656532,-0.302840879124537,-0.625801516236254,-0.0107432140349904,-1.91337751145534e-05,0.00822719604904776,-0.0258100012755266,-0.0108742712395048,-0.0224709935109121
1.22,0.00172992739351289,0.0681917577191029,0.283542331458366,0.0407505152948298,0.546093198852504,0.335216800997696,1.69092078679854e-14,5.60378254825874e-14,4.59469810566731e-14,5.73700090881821e-14,7.03634271397314e-15,3.84607436639354e-14,1.66377374229942e-15,0.217753468491166,5.6369334847965e-15,1.78628677869557e-14,6.66946664823573e-14,2.89317204074198e-15,8.98940814388411e-06,1.32100701312282e-06,3.81006706850627e-14,0.250842905240277,0.246011890533391,3.92607428496617e-06,0.135393258151405,0.000181365874492459,0.082208042971401,0.37432390275073,0.036494248224084,8.92160567771696e-15,2.58729281303595e-15,0.203199578299422,1.29391931430987e-15,-2.4646686581647e-08,-0.000590258988253404,-0.12438455174751,0.0230742398499314,2.99743753472832,-0.0482339241384272,-0.0788243710606539,-0.0188541363022219,7.20339035222762e-05,-0.000361296475019562,8.79329536912605e-05,0.000204265136030856,0.00179652206144527,-0.000353230537663426,1.43160203469974e-06,0.0271776412494893,0.00192775774492945,-780.042538247057,-91.0558789080349,-786.570969914694,-0.701787210757755,-0.0819209827012364,-0.707660697940838,-35.9075408542615,-2.0681257879617,-9.33761601508951,-0.712206806406843,-0.326519763526276,-0.621406717806068,-0.0107637707320077,-2.75293672534344e-05,0.00820025917243752,-0.0255735949977368,-0.0117245217485436,-0.0223131871067339
1.24,0.00129520105855308,0.0629334866549943,0.285095755260511,0.0435203696721454,0.553251834923547,0.355480759390974,1.50681636255963e-14,4.20283691119382e-14,3.44602357925033e-14,4.30275068161341e-14,5.27725703547982e-15,2.88478524679555e-14,3.17635284569759e-15,0.218428129984751,7.6641427676958e-15,1.33971508402165e-14,5.1421007777379e-14,2.46553804691495e-15,6.741995500819e-06,9.90753977702941e-07,3.38053369642679e-14,0.248917240142594,0.247989246230363,2.94454415318016e-06,0.134025739929224,0.000135999735684021,0.0871865815821058,0.374417976003223,0.0381298418424553,0.00318977585960596,1.94046960977696e-15,0.204787587575034,1.46783960133737e-14,1.37349211641919e-08,-0.00301168193606271,-0.124358916695887,0.0145899385563506,2.9865236586548,-0.0572519138203373,-0.0769475917914219,-0.0191958832204261,2.72083826920791e-05,-0.000496012684644589,8.00443020264279e-05,0.000131402692914396,0.00200443069901552,-0.000362871130025367,7.99654782109955e-07,0.0269920802250073,0.00217953196310445,-779.079841849484,-121.415053068965,-795.805765387483,-0.695436869031868,-0.108379783205753,-0.710367076787365,-35.9075408542615,-2.24067535557101,-9.31894588814209,-0.705365341012842,-0.350586097818325,-0.616075582793505,-0.0107799776014042,-4.08265768752081e-05,0.0081788865279008,-0.0253279347995987,-0.0125886846303476,-0.0221217591584707
1.26,0.000970142634578251,0.0574427782837515,0.285860611857162,0.0466405282424023,0.55936347937705,0.376183168624953,1.13011227191971e-14,3.3569865658703e-14,3.18580972746183e-14,3.24479114857983e-14,3.95794277660984e-15,2.16774143401861e-14,2.71722241925273e-15,0.219002305010142,5.74810707577181e-15,5.07252872840195e-14,3.94927501308723e-14,1.8504459629363e-15,5.05646253473675e-06,7.43064771833038e-07,5.60225926006958e-14,0.245460351638649,0.250565737081239,2.20840161212992e-06,0.131795111585206,0.000101985929816937,0.0942265323814329,0.374302935218431,0.0405192967523362,0.00618820292103747,1.48676035136405e-15,0.206713102780968,1.43123588764951e-14,-7.40961948482201e-08,-0.00553147786711538,-0.124178915025233,0.00611578665309612,2.97417787386549,-0.0651424509384992,-0.0758619819215612,-0.01960751464706,-0.000238437767382149,-0.0013460361550998,0.000380923644136306,-0.000593129795225629,0.0021885477861593,-0.000401042915832033,-9.66362110418218e-06,0.0268165927889652,0.00248754824575943,-779.647357637934,-153.533529420763,-804.419559903141,-0.689517945112486,-0.135784624516402,-0.711426411593493,-35.9075408542615,-2.38044816041054,-9.27849152950968,-0.698266288063312,-0.374902152458863,-0.609813551043263,-0.0107915946135959,-5.89332852275054e-05,0.00816344175554237,-0.0250730252657869,-0.0134618143557672,-0.0218969049975682
1.28,0.000726901093386846,0.0523602561998062,0.284784230088075,0.0490858156290001,0.567126266542105,0.393087103322297,8.47584203939769e-15,2.51773992440264e-14,3.89540380842373e-14,2.43492419717678e-14,8.56901649942292e-15,1.62861744358078e-14,4.16934984252903e-15,0.21991433486071,2.3733896671386e-14,3.80439654630127e-14,4.33328784954322e-14,1.39183384262986e-15,3.79232772519254e-06,5.57298164765837e-07,5.2657748812732e-14,0.241913308792981,0.249169057434792,1.65629755131918e-06,0.130030423513618,7.64816465163298e-05,0.0982581135051562,0.374422192371366,0.0407341111955521,0.00945104689543509,1.11783039251676e-15,0.205451786306771,1.0890678146493e-14,3.20061061133465e-08,-0.00807860893003799,-0.123728155903045,-0.00199424502976577,2.96061997278949,-0.0718820264714645,-0.0739026897938075,-0.0197036405904878,0.000134822760437087,-0.000271094922964309,0.000101266728506035,0.000532873873910985,0.00230484301628333,-0.000480136686165719,3.66575077166232e-06,0.0265716259788483,0.00277206980363264,-776.00217003542,-184.583933668113,-810.161235597092,-0.682541203001985,-0.16235281936766,-0.712586183031902,-35.9075408542615,-2.5696386121863,-9.28446272758868,-0.690912968744587,-0.399321510561774,-0.602645501786253,-0.0107984492806775,-8.16699513716337e-05,0.00815417634615001,-0.0248089856519354,-0.0143386534544823,-0.0216395179760268
1.3,0.000544779531144346,0.0473673434633498,0.283495557732725,0.0510636622751423,0.574125859038924,0.407280142222086,6.35688152954822e-15,1.88830494330193e-14,3.2625593680739e-14,2.89049924218525e-14,6.69308483293524e-15,1.2233623617981e-14,5.01892747083801e-15,0.220868094789996,1.003503642218e-13,2.8540314969056e-14,3.24996588715727e-14,1.06298490296713e-15,2.84423503766396e-06,4.17973435121329e-07,4.71530052996099e-14,0.238358373938678,0.247620407438464,1.2422211059982e-06,0.128463703136015,5.73568478067289e-05,0.102679650323915,0.376146370560931,0.0408994963428427,0.0112382539234597,2.0516318364586e-15,0.204324023847375,8.22445900660091e-15,3.92970674046134e-08,-0.0105721768869383,-0.122907174937635,-0.00940367993835562,2.94609558960954,-0.0775041799871759,-0.0727290237113784,-0.0198546179825212,0.000159644017399152,-0.000350027278139933,0.000247972175006801,0.000673189080363756,0.00267500162463315,-0.000620689980241519,2.31516375738957e-06,0.0263944784599619,0.0030573539968051,-773.560746776873,-217.784392662331,-815.437924667452,-0.675665835126529,-0.190223552783453,-0.712243412892819,-35.9075408542615,-2.73893042157482,-9.24298361375004,-0.683312987754127,-0.423692035825621,-0.594616195158246,-0.010800446380633,-0.000108763820472417,0.00815121445815656,-0.0245360890240288,-0.0152137390860337,-0.0213512053202503
1.32,0.000408362059810692,0.0415738461800539,0.284755967538302,0.0541805643684846,0.575073939173121,0.424932578105924,4.76766114716113e-15,3.26250610219575e-14,2.44691952605534e-14,2.16787443163887e-14,5.88829837165947e-15,9.17521771348563e-15,4.76131943997738e-15,0.221712890126082,1.42837194733062e-13,2.14052362267914e-14,6.44426043474128e-14,8.18420542500472e-16,2.13317021192257e-06,3.13479981814037e-07,3.53647539747057e-14,0.233723936686186,0.247520910744185,9.31664672163693e-07,0.126363905645391,4.30151684999171e-05,0.110772581804433,0.376513843350319,0.0418975834654238,0.0140867289848035,1.56976294970118e-15,0.202089855563532,6.16834425495063e-15,4.15418043634982e-08,-0.0129197633437012,-0.121639708658744,-0.0158089318810851,2.93086471822145,-0.0820746135374155,-0.0716773561238967,-0.0199245599958401,-2.48743190010385e-05,-0.000565199365495517,0.000220869353995681,0.000346360360638424,0.00226387311369626,-0.000466568949787335,-1.27265985325031e-06,0.0260927524209109,0.00358592774458494,-772.302805454596,-251.283464511463,-819.956509404898,-0.669187688440071,-0.217732992256396,-0.710478839743529,-35.9075408542615,-2.87886988782913,-9.21148084432242,-0.675479120550938,-0.447859686586327,-0.585789773579676,-0.0107975776732116,-0.000139846454430964,0.00815454033606916,-0.0242547941173834,-0.0160815399930753,-0.0210342702268208
